Date,Symbol,% change
2026-09-22 15:29,PICCADIL,12.9317
2026-09-22 15:29,ASTEC,12.807
2026-09-22 15:29,VENKEYS,12.6731
2026-09-22 15:29,RPSGVENT,12.6405
2026-09-22 15:29,IONEXCHANG,12.631
2026-09-22 15:29,LUMAXIND,12.5855
2026-09-22 15:29,TVSSRICHAK,12.5717
2026-09-22 15:29,VINCOFE,12.4089
2026-09-22 15:29,MARICO,12.2987
2026-09-22 15:29,OBEROIRLTY,12.1127
2026-09-22 15:29,ANANTRAJ,12.0889
2026-09-22 15:29,DSSL,12.0772
2026-09-22 15:29,TATATECH,12.0235
2026-09-22 15:29,IKS,12.0221
2026-09-22 15:29,GREENPLY,12.0068
2026-09-22 15:29,SFL,11.999
2026-09-22 15:29,CLSEL,11.9847
2026-09-22 15:29,WEWORK,11.8304
2026-09-22 15:29,AMBER,11.7408
2026-09-22 15:29,BAJAJHIND,11.7291
2026-09-22 15:29,JINDALSTEL,11.7204
2026-09-22 15:29,WENDT,11.6764
2026-09-22 15:29,ONEPOINT,11.5425
2026-09-22 15:29,EMUDHRA,11.5262
2026-09-22 15:29,EPL,11.5169
2026-09-22 15:29,VMART,11.3818
2026-09-22 15:29,POLYCAB,11.3779
2026-09-22 15:29,NATIONALUM,11.2445
2026-09-22 15:29,DIXON,11.1923
2026-09-22 15:29,GPTINFRA,11.0422
2026-09-22 15:29,ATGL,11.0274
2026-09-22 15:29,HAL,10.9698
2026-09-22 15:29,DEEPAKFERT,10.8685
2026-09-22 15:29,SUYOG,10.8408
2026-09-22 15:29,CCL,10.7829
2026-09-22 15:29,KOLTEPATIL,10.7002
2026-09-22 15:29,WINDMACHIN,10.6807
2026-09-22 15:29,MUTHOOTMF,10.4257
2026-09-22 15:29,INDOCO,10.3686
2026-09-22 15:29,JSWENERGY,10.2714
2026-09-22 15:29,LTFOODS,10.2289
2026-09-22 15:29,PRIVISCL,10.1771
2026-09-22 15:29,KSB,10.102
2026-09-22 15:29,GRASIM,10.082
2026-09-22 15:29,HINDALCO,10.0492
2026-09-22 15:29,JYOTICNC,9.9473
2026-09-22 15:29,CREDITACC,9.8891
2026-09-22 15:29,HOMEFIRST,9.8378
2026-09-22 15:29,KIRLOSBROS,9.7965
2026-09-22 15:29,SARLAPOLY,9.6311
2026-09-22 15:29,LANDMARK,9.5376
2026-09-22 15:29,GEOJITFSL,9.5206
2026-09-22 15:29,ABDL,9.1752
2026-09-22 15:29,COFORGE,8.9492
2026-09-22 15:29,BHAGCHEM,8.8325
2026-09-22 15:29,CRISIL,8.8024
2026-09-22 15:29,VRLLOG,8.7605
2026-09-22 15:29,LGEINDIA,8.7528
2026-09-22 15:29,YESBANK,8.5634
2026-09-22 15:29,RAINBOW,8.5578
2026-09-22 15:29,PIDILITIND,8.3948
2026-09-22 15:29,LODHA,8.2411
2026-09-22 15:29,SUNDROP,8.2064
2026-09-22 15:29,BFINVEST,8.1658
2026-09-22 15:29,NIVABUPA,8.0037
2026-09-22 15:29,MUNJALSHOW,7.9777
2026-09-22 15:29,CAPITALSFB,7.7984
2026-09-22 15:29,CHEVIOT,7.6428
2026-09-22 15:29,COALINDIA,7.5377
2026-09-22 15:29,TIMKEN,7.4834
2026-09-22 15:29,WALCHANNAG,7.4552
2026-09-22 15:29,TMCV,7.4332
2026-09-22 15:29,RITCO,7.4247
2026-09-22 15:29,ANDHRAPAP,7.3651
2026-09-22 15:29,GALAXYSURF,7.3496
2026-09-22 15:29,SUNPHARMA,7.3364
2026-09-22 15:29,SKFINDUS,7.3302
2026-09-22 15:29,ARIS,7.3152
2026-09-22 15:29,POWERMECH,7.29
2026-09-22 15:29,HCG,7.2411
2026-09-22 15:29,DELHIVERY,7.0718
2026-09-22 15:29,NESTLEIND,7.0481
2026-09-22 15:29,LXCHEM,7.0479
2026-09-22 15:29,LINDEINDIA,7.0279
2026-09-22 15:29,WESTLIFE,6.93
2026-09-22 15:29,TRAVELFOOD,6.7413
2026-09-22 15:29,CERA,6.6499
2026-09-22 15:29,SIMPLEXINF,6.5918
2026-09-22 15:29,PRINCEPIPE,6.5689
2026-09-22 15:29,SANDHAR,6.5419
2026-09-22 15:29,BCLIND,6.4885
2026-09-22 15:29,TEGA,6.4739
2026-09-22 15:29,PREMIERENE,6.4726
2026-09-22 15:29,UDS,6.3154
2026-09-22 15:29,KOTHARIPET,6.2906
2026-09-22 15:29,SCHAEFFLER,6.031
2026-09-22 15:29,GENUSPOWER,5.9942
2026-09-22 15:29,SENCO,5.9849
2026-09-22 15:29,TENNIND,5.9145
2026-09-22 15:29,MUKANDLTD,5.8775
2026-09-22 15:29,AGIIL,5.7945
2026-09-22 15:29,LUXIND,5.7367
2026-09-22 15:29,SUPREMEIND,5.6867
2026-09-22 15:29,STYRENIX,5.6476
2026-09-22 15:29,GREAVESCOT,5.6008
2026-09-22 15:29,PHOENIXLTD,5.498
2026-09-22 15:29,SHARDAMOTR,5.4786
2026-09-22 15:29,FEDFINA,5.4624
2026-09-22 15:29,PWL,5.3791
2026-09-22 15:29,NLCINDIA,5.3421
2026-09-22 15:29,INDOAMIN,5.3043
2026-09-22 15:29,TATASTEEL,5.2162
2026-09-22 15:29,SURYODAY,5.2102
2026-09-22 15:29,MOLDTKPAC,5.1684
2026-09-22 15:29,PRIMESECU,5.164
2026-09-22 15:29,PDMJEPAPER,5.1517
2026-09-22 15:29,SHOPERSTOP,5.1433
2026-09-22 15:29,KEI,5.112
2026-09-22 15:29,LICHSGFIN,5.0967
2026-09-22 15:29,VIDHIING,5.0642
2026-09-22 15:29,JINDRILL,5.0595
2026-09-22 15:29,ENDURANCE,5.0503
2026-09-22 15:29,CARTRADE,5.0352
2026-09-22 15:29,ALEMBICLTD,4.8424
2026-09-22 15:29,MODIS,4.7504
2026-09-22 15:29,NELCAST,4.6512
2026-09-22 15:29,TRUALT,4.6327
2026-09-22 15:29,SHILCTECH,4.5007
2026-09-22 15:29,PAGEIND,4.4566
2026-09-22 15:29,IMPAL,4.3385
2026-09-22 15:29,INDOSTAR,4.1933
2026-09-22 15:29,DPABHUSHAN,4.1315
2026-09-22 15:29,MATRIMONY,4.0722
2026-09-22 15:29,AUBANK,4.0092
2026-09-22 15:29,JITFINFRA,3.9721
2026-09-22 15:29,AARTIDRUGS,3.9556
2026-09-22 15:29,INDIANB,3.9308
2026-09-22 15:29,PATELRMART,3.7172
2026-09-22 15:29,EXCELINDUS,3.6956
2026-09-22 15:29,CASTROLIND,3.6894
2026-09-22 15:29,BOROSCI,3.5523
2026-09-22 15:29,SESHAPAPER,3.5388
2026-09-22 15:29,HTMEDIA,3.514
2026-09-22 15:29,RELIGARE,3.506
2026-09-22 15:29,GALLANTT,3.4502
2026-09-22 15:29,CHOLAFIN,3.3852
2026-09-22 15:29,FAZE3Q,3.3737
2026-09-22 15:29,SKMEGGPROD,3.3637
2026-09-22 15:29,TRITURBINE,3.333
2026-09-22 15:29,OLAELEC,3.2805
2026-09-22 15:29,EICHERMOT,3.2603
2026-09-22 15:29,TBOTEK,3.1983
2026-09-22 15:29,MANAPPURAM,3.1497
2026-09-22 15:29,HONAUT,3.1217
2026-09-22 15:29,RAMCOIND,3.1009
2026-09-22 15:29,BANSALWIRE,3.0734
2026-09-22 15:29,SUPRAJIT,2.9603
2026-09-22 15:29,CANHLIFE,2.9392
2026-09-22 15:29,NH,2.9182
2026-09-22 15:29,ATULAUTO,2.9032
2026-09-22 15:29,JUBLPHARMA,2.8872
2026-09-22 15:29,JAMNAAUTO,2.828
2026-09-22 15:29,RAMCOSYS,2.7491
2026-09-22 15:29,SHRIRAMFIN,2.7159
2026-09-22 15:29,MOSCHIP,2.6889
2026-09-22 15:29,LUPIN,2.6245
2026-09-22 15:29,CARERATING,2.6032
2026-09-22 15:29,EMKAY,2.5388
2026-09-22 15:29,UTTAMSUGAR,2.5086
2026-09-22 15:29,HLEGLAS,2.4006
2026-09-22 15:29,IIFL,2.3875
2026-09-22 15:29,ATUL,2.2684
2026-09-22 15:29,VIMTALABS,2.2626
2026-09-22 15:29,SUNCLAY,2.1615
2026-09-22 15:29,POWERGRID,2.151
2026-09-22 15:29,SATIA,2.1364
2026-09-22 15:29,ELECTHERM,2.1299
2026-09-22 15:29,CUB,2.0802
2026-09-22 15:29,KICL,2.0801
2026-09-22 15:29,KAMATHOTEL,2.0448
2026-09-22 15:29,TSFINV,2.0234
2026-09-22 15:29,FORTIS,2.0198
2026-09-22 15:29,EVEREADY,1.9836
2026-09-22 15:29,BAJFINANCE,1.9711
2026-09-22 15:29,BAJAJHLDNG,1.8485
2026-09-22 15:29,INDIGOPNTS,1.7372
2026-09-22 15:29,RAJRATAN,1.7286
2026-09-22 15:29,TTKHLTCARE,1.6552
2026-09-22 15:29,DEVYANI,1.6102
2026-09-22 15:29,ARIHANTCAP,1.608
2026-09-22 15:29,TRIVENI,1.5774
2026-09-22 15:29,ASTRAL,1.5658
2026-09-22 15:29,MAXHEALTH,1.5085
2026-09-22 15:29,DLINKINDIA,1.4977
2026-09-22 15:29,SBIN,1.392
2026-09-22 15:29,TATACAP,1.3219
2026-09-22 15:29,BORANA,1.2115
2026-09-22 15:29,BEL,1.1696
2026-09-22 15:29,LAXMIINDIA,1.1196
2026-09-22 15:29,SAMMAANCAP,0.9574
2026-09-22 15:29,INDHOTEL,0.9184
2026-09-22 15:29,CHALET,0.9022
2026-09-22 15:29,NTPC,0.8926
2026-09-22 15:29,PETRONET,0.7149
2026-09-22 15:29,OLECTRA,0.7116
2026-09-22 15:29,GAIL,0.7091
2026-09-22 15:29,BAJEL,0.6595
2026-09-22 15:29,IDFCFIRSTB,0.6366
2026-09-22 15:29,DMART,0.6261
2026-09-22 15:29,ONGC,0.6179
2026-09-22 15:29,MANAKCOAT,0.4543
2026-09-22 15:29,APLLTD,0.4183
2026-09-22 15:29,ONWARDTEC,0.4029
2026-09-22 15:29,TIINDIA,0.3352
2026-09-22 15:29,CIEINDIA,0.3339
2026-09-22 15:29,INDIGO,0.2391
2026-09-22 15:29,MCLOUD,0.2389
2026-09-22 15:29,KNAGRI,0.1719
2026-09-22 15:29,APTECHT,0.0436
2026-09-22 15:29,POLYMED,0.0177
2026-09-22 15:29,HIKAL,0.0132
2026-09-22 15:29,BIOCON,-0.1025
2026-09-22 15:29,LTF,-0.1801
2026-09-22 15:29,ICICIBANK,-0.216
2026-09-22 15:29,PRAJIND,-0.22
2026-09-22 15:29,AXISBANK,-0.2649
2026-09-22 15:29,SWARAJENG,-0.2692
2026-09-22 15:29,HARIOMPIPE,-0.2756
2026-09-22 15:29,20MICRONS,-0.3453
2026-09-22 15:29,TIMETECHNO,-0.4136
2026-09-22 15:29,NTPCGREEN,-0.4162
2026-09-22 15:29,DVL,-0.4219
2026-09-22 15:29,PNGJL,-0.5897
2026-09-22 15:29,GRSE,-0.6047
2026-09-22 15:29,NIITLTD,-0.6327
2026-09-22 15:29,AIAENG,-0.6659
2026-09-22 15:29,PARAGMILK,-0.6931
2026-09-22 15:29,MAGADSUGAR,-0.7138
2026-09-22 15:29,WONDERLA,-0.7187
2026-09-22 15:29,HEXATRADEX,-0.7251
2026-09-22 15:29,TRENT,-0.7925
2026-09-22 15:29,TPLPLASTEH,-0.8228
2026-09-22 15:29,TARIL,-0.97
2026-09-22 15:29,PANACEABIO,-1.0089
2026-09-22 15:29,PFC,-1.0162
2026-09-22 15:29,PASHUPATI,-1.0854
2026-09-22 15:29,IGIL,-1.0891
2026-09-22 15:29,ADVENZYMES,-1.1004
2026-09-22 15:29,EIEL,-1.1261
2026-09-22 15:29,DREDGECORP,-1.1341
2026-09-22 15:29,JARO,-1.1593
2026-09-22 15:29,CYIENT,-1.2718
2026-09-22 15:29,SUMICHEM,-1.2839
2026-09-22 15:29,TATAINVEST,-1.3163
2026-09-22 15:29,MANBA,-1.3166
2026-09-22 15:29,AFSL,-1.3352
2026-09-22 15:29,JLHL,-1.3498
2026-09-22 15:29,IIFLCAPS,-1.4706
2026-09-22 15:29,NAVA,-1.4931
2026-09-22 15:29,TNPL,-1.513
2026-09-22 15:29,KKCL,-1.5235
2026-09-22 15:29,MAITHANALL,-1.5973
2026-09-22 15:29,IGARASHI,-1.6013
2026-09-22 15:29,TORNTPOWER,-1.6027
2026-09-22 15:29,DLF,-1.6381
2026-09-22 15:29,NAHARPOLY,-1.6515
2026-09-22 15:29,MANINFRA,-1.6882
2026-09-22 15:29,NSLNISP,-1.7564
2026-09-22 15:29,UNITDSPR,-1.8121
2026-09-22 15:29,KRBL,-1.8502
2026-09-22 15:29,AGARWALEYE,-1.8806
2026-09-22 15:29,PTC,-1.9036
2026-09-22 15:29,TATAPOWER,-1.9634
2026-09-22 15:29,PTL,-1.9683
2026-09-22 15:29,RICOAUTO,-2.0411
2026-09-22 15:29,GLOTTIS,-2.1476
2026-09-22 15:29,JSWDULUX,-2.1552
2026-09-22 15:29,NAUKRI,-2.3221
2026-09-22 15:29,GFLLIMITED,-2.3324
2026-09-22 15:29,SPMLINFRA,-2.4499
2026-09-22 15:29,JAYNECOIND,-2.4527
2026-09-22 15:29,POONAWALLA,-2.4597
2026-09-22 15:29,VGUARD,-2.4798
2026-09-22 15:29,ALKEM,-2.5142
2026-09-22 15:29,REDTAPE,-2.567
2026-09-22 15:29,SARDAEN,-2.5837
2026-09-22 15:29,PSPPROJECT,-2.6833
2026-09-22 15:29,SANDESH,-2.7161
2026-09-22 15:29,PDSL,-2.7445
2026-09-22 15:29,FIVESTAR,-2.7876
2026-09-22 15:29,MOL,-2.8151
2026-09-22 15:29,PYRAMID,-2.8387
2026-09-22 15:29,ARVSMART,-2.8892
2026-09-22 15:29,POLICYBZR,-2.8996
2026-09-22 15:29,FMGOETZE,-2.9226
2026-09-22 15:29,3MINDIA,-3.032
2026-09-22 15:29,JAYKAY,-3.0988
2026-09-22 15:29,NHPC,-3.2706
2026-09-22 15:29,TECHM,-3.303
2026-09-22 15:29,SOUTHWEST,-3.3094
2026-09-22 15:29,PATELENG,-3.3825
2026-09-22 15:29,TREL,-3.3958
2026-09-22 15:29,PGHL,-3.4062
2026-09-22 15:29,HEALTHX,-3.5173
2026-09-22 15:29,BANKINDIA,-3.5209
2026-09-22 15:29,JSWCEMENT,-3.5298
2026-09-22 15:29,ELECTCAST,-3.5724
2026-09-22 15:29,SMCGLOBAL,-3.6695
2026-09-22 15:29,LGBBROSLTD,-3.6798
2026-09-22 15:29,UNOMINDA,-3.7148
2026-09-22 15:29,TECHNOE,-3.7287
2026-09-22 15:29,PNBGILTS,-3.7743
2026-09-22 15:29,CAMS,-3.7989
2026-09-22 15:29,WANBURY,-3.8428
2026-09-22 15:29,NMDC,-3.8485
2026-09-22 15:29,IFGLEXPOR,-3.8576
2026-09-22 15:29,MGL,-3.9593
2026-09-22 15:29,BALKRISIND,-4.0178
2026-09-22 15:29,RADHIKAJWE,-4.0431
2026-09-22 15:29,JAIBALAJI,-4.0567
2026-09-22 15:29,SAPPHIRE,-4.0679
2026-09-22 15:29,KIRLFER,-4.0875
2026-09-22 15:29,KOTAKBANK,-4.1553
2026-09-22 15:29,GARUDA,-4.1647
2026-09-22 15:29,DATAMATICS,-4.3136
2026-09-22 15:29,SICALLOG,-4.3265
2026-09-22 15:29,DRREDDY,-4.3293
2026-09-22 15:29,RELTD,-4.3324
2026-09-22 15:29,GMRAIRPORT,-4.3846
2026-09-22 15:29,PNB,-4.3961
2026-09-22 15:29,LT,-4.5805
2026-09-22 15:29,BECTORFOOD,-4.5948
2026-09-22 15:29,AADHARHFC,-4.6046
2026-09-22 15:29,SIGACHI,-4.612
2026-09-22 15:29,PRIMO,-4.6238
2026-09-22 15:29,AJAXENGG,-4.6445
2026-09-22 15:29,PROZONER,-4.6724
2026-09-22 15:29,HINDCOPPER,-4.7155
2026-09-22 15:29,LICI,-4.7288
2026-09-22 15:29,JUSTDIAL,-4.7446
2026-09-22 15:29,NUVOCO,-4.8441
2026-09-22 15:29,ASAL,-4.8512
2026-09-22 15:29,MFSL,-4.907
2026-09-22 15:29,5PAISA,-4.9442
2026-09-22 15:29,TITAGARH,-4.9687
2026-09-22 15:29,JPOLYINVST,-5.0512
2026-09-22 15:29,ABBOTINDIA,-5.0732
2026-09-22 15:29,EIFFL,-5.0734
2026-09-22 15:29,BOROLTD,-5.1565
2026-09-22 15:29,IRMENERGY,-5.1599
2026-09-22 15:29,GMDCLTD,-5.3802
2026-09-22 15:29,SHRINGARMS,-5.3935
2026-09-22 15:29,GUJTHEM,-5.4765
2026-09-22 15:29,GOKEX,-5.4868
2026-09-22 15:29,BRIGADE,-5.5342
2026-09-22 15:29,HINDZINC,-5.5653
2026-09-22 15:29,CREST,-5.6428
2026-09-22 15:29,AVANTEL,-5.6709
2026-09-22 15:29,PRESTIGE,-5.7339
2026-09-22 15:29,CLEAN,-5.8478
2026-09-22 15:29,ONMOBILE,-5.8481
2026-09-22 15:29,ORIENTELEC,-5.8724
2026-09-22 15:29,KUANTUM,-5.8726
2026-09-22 15:29,SUPREMEINF,-5.903
2026-09-22 15:29,HEROMOTOCO,-5.9184
2026-09-22 15:29,CDSL,-5.9907
2026-09-22 15:29,MAMATA,-6.0091
2026-09-22 15:29,ULTRACEMCO,-6.0231
2026-09-22 15:29,MAHSCOOTER,-6.0612
2026-09-22 15:29,VHL,-6.0615
2026-09-22 15:29,ARKADE,-6.0786
2026-09-22 15:29,TANLA,-6.2216
2026-09-22 15:29,ORICONENT,-6.4251
2026-09-22 15:29,JBMA,-6.4727
2026-09-22 15:29,GREENLAM,-6.4834
2026-09-22 15:29,TATACOMM,-6.585
2026-09-22 15:29,EPACKPEB,-6.6418
2026-09-22 15:29,PARADEEP,-6.6485
2026-09-22 15:29,TVSELECT,-6.8912
2026-09-22 15:29,ASAHIINDIA,-6.9825
2026-09-22 15:29,DEEPAKNTR,-6.9826
2026-09-22 15:29,JKCEMENT,-7.0564
2026-09-22 15:29,MANYAVAR,-7.1137
2026-09-22 15:29,ESABINDIA,-7.1206
2026-09-22 15:29,TVSHLTD,-7.1302
2026-09-22 15:29,BLACKBUCK,-7.168
2026-09-22 15:29,DIAMONDYD,-7.2322
2026-09-22 15:29,CIPLA,-7.263
2026-09-22 15:29,BASF,-7.4272
2026-09-22 15:29,PGEL,-7.446
2026-09-22 15:29,SUNDARMFIN,-7.4588
2026-09-22 15:29,STALLION,-7.5329
2026-09-22 15:29,GENESYS,-7.5486
2026-09-22 15:29,HDFCAMC,-7.6116
2026-09-22 15:29,BHARATWIRE,-7.6767
2026-09-22 15:29,BANARISUG,-7.7
