Date,Symbol,% change
2026-09-16 15:29,ASHIANA,15.9814
2026-09-16 15:29,GPTHEALTH,15.906
2026-09-16 15:29,GALAPREC,15.7895
2026-09-16 15:29,PNGJL,15.6689
2026-09-16 15:29,RGL,15.6136
2026-09-16 15:29,DEEPAKFERT,15.5181
2026-09-16 15:29,NESCO,15.4759
2026-09-16 15:29,CHOLAFIN,15.4704
2026-09-16 15:29,HDFCAMC,15.4147
2026-09-16 15:29,EXIDEIND,15.3526
2026-09-16 15:29,JUBLPHARMA,15.0514
2026-09-16 15:29,VIMTALABS,15.0135
2026-09-16 15:29,TEGA,14.9985
2026-09-16 15:29,SENCO,14.9058
2026-09-16 15:29,THEJO,14.9037
2026-09-16 15:29,AMBIKCO,14.8635
2026-09-16 15:29,NIACL,14.6173
2026-09-16 15:29,SUBROS,14.4497
2026-09-16 15:29,VLSFINANCE,14.4344
2026-09-16 15:29,HOMEFIRST,14.4094
2026-09-16 15:29,ANUHPHR,14.2089
2026-09-16 15:29,BEPL,14.0926
2026-09-16 15:29,SHAREINDIA,14.082
2026-09-16 15:29,FACT,14.0812
2026-09-16 15:29,TATACOMM,14.006
2026-09-16 15:29,SKIPPER,13.7927
2026-09-16 15:29,FLUOROCHEM,13.7609
2026-09-16 15:29,CHEVIOT,13.5692
2026-09-16 15:29,CEATLTD,13.5399
2026-09-16 15:29,CANFINHOME,13.5054
2026-09-16 15:29,POLICYBZR,13.495
2026-09-16 15:29,RBZJEWEL,13.4568
2026-09-16 15:29,EPL,13.3951
2026-09-16 15:29,ZENTEC,13.3122
2026-09-16 15:29,MUNJALSHOW,13.1923
2026-09-16 15:29,RITCO,12.996
2026-09-16 15:29,IXIGO,12.9936
2026-09-16 15:29,AADHARHFC,12.883
2026-09-16 15:29,AGARWALEYE,12.5599
2026-09-16 15:29,MEDANTA,12.449
2026-09-16 15:29,NH,12.4089
2026-09-16 15:29,ZUARI,12.3397
2026-09-16 15:29,LTFOODS,12.3286
2026-09-16 15:29,AARTIPHARM,12.2928
2026-09-16 15:29,M&M,12.2076
2026-09-16 15:29,3MINDIA,12.188
2026-09-16 15:29,KIRLPNU,12.0026
2026-09-16 15:29,PHOENIXLTD,11.929
2026-09-16 15:29,AIAENG,11.909
2026-09-16 15:29,ANANTRAJ,11.664
2026-09-16 15:29,ASIANTILES,11.6503
2026-09-16 15:29,SCHAEFFLER,11.6076
2026-09-16 15:29,MMTC,11.3801
2026-09-16 15:29,VMART,11.1708
2026-09-16 15:29,TEXINFRA,11.0209
2026-09-16 15:29,COFORGE,10.9987
2026-09-16 15:29,BAJFINANCE,10.9702
2026-09-16 15:29,AXISBANK,10.9472
2026-09-16 15:29,KIRLOSIND,10.7872
2026-09-16 15:29,KICL,10.5598
2026-09-16 15:29,INDUSTOWER,10.5519
2026-09-16 15:29,WCIL,10.4394
2026-09-16 15:29,NIVABUPA,10.3788
2026-09-16 15:29,VERANDA,10.0747
2026-09-16 15:29,TIL,10.0054
2026-09-16 15:29,INTERARCH,9.9176
2026-09-16 15:29,ITDC,9.9163
2026-09-16 15:29,CSBBANK,9.8213
2026-09-16 15:29,MASFIN,9.7542
2026-09-16 15:29,LT,9.7446
2026-09-16 15:29,EVEREADY,9.7437
2026-09-16 15:29,GNFC,9.7053
2026-09-16 15:29,HARSHA,9.6659
2026-09-16 15:29,STOVEKRAFT,9.6328
2026-09-16 15:29,MONARCH,9.6108
2026-09-16 15:29,INDIGOPNTS,9.5679
2026-09-16 15:29,LMW,9.4866
2026-09-16 15:29,HNDFDS,9.4576
2026-09-16 15:29,MRF,9.4041
2026-09-16 15:29,VSTTILLERS,9.3972
2026-09-16 15:29,PIDILITIND,9.3707
2026-09-16 15:29,CRISIL,9.368
2026-09-16 15:29,SAMHI,9.3322
2026-09-16 15:29,VHL,9.2306
2026-09-16 15:29,GENUSPOWER,9.2177
2026-09-16 15:29,SBILIFE,9.0355
2026-09-16 15:29,BPCL,8.6848
2026-09-16 15:29,RAINBOW,8.6287
2026-09-16 15:29,WINDLAS,8.6183
2026-09-16 15:29,SPMLINFRA,8.4952
2026-09-16 15:29,MAITHANALL,8.4342
2026-09-16 15:29,DIAMONDYD,8.3616
2026-09-16 15:29,ADFFOODS,8.285
2026-09-16 15:29,ONMOBILE,8.0501
2026-09-16 15:29,JNKINDIA,8.0249
2026-09-16 15:29,PYRAMID,7.9832
2026-09-16 15:29,VHLTD,7.7557
2026-09-16 15:29,GEOJITFSL,7.6729
2026-09-16 15:29,MAMATA,7.6722
2026-09-16 15:29,BIOCON,7.5399
2026-09-16 15:29,SASKEN,7.5334
2026-09-16 15:29,IFGLEXPOR,7.5334
2026-09-16 15:29,NELCO,7.4636
2026-09-16 15:29,IMPAL,7.4293
2026-09-16 15:29,CDSL,7.3199
2026-09-16 15:29,ASTRAL,7.2662
2026-09-16 15:29,SHARDAMOTR,7.2581
2026-09-16 15:29,PITTIENG,7.2444
2026-09-16 15:29,TATATECH,7.1746
2026-09-16 15:29,EMKAY,7.1602
2026-09-16 15:29,TATAINVEST,7.1591
2026-09-16 15:29,XPROINDIA,7.0868
2026-09-16 15:29,TECHM,7.0423
2026-09-16 15:29,360ONE,6.9339
2026-09-16 15:29,JAGSNPHARM,6.7677
2026-09-16 15:29,AFSL,6.6589
2026-09-16 15:29,KILITCH,6.4794
2026-09-16 15:29,GANESHBE,6.3409
2026-09-16 15:29,JTLIND,6.2948
2026-09-16 15:29,JSWINFRA,6.2327
2026-09-16 15:29,LINCOLN,6.1742
2026-09-16 15:29,BHARTIARTL,6.0387
2026-09-16 15:29,COALINDIA,6.0131
2026-09-16 15:29,DALMIASUG,5.857
2026-09-16 15:29,TARC,5.6686
2026-09-16 15:29,JINDALPOLY,5.597
2026-09-16 15:29,IDBI,5.5075
2026-09-16 15:29,JINDALSAW,5.42
2026-09-16 15:29,RELIGARE,5.4099
2026-09-16 15:29,MAHLIFE,5.4058
2026-09-16 15:29,BANKBARODA,5.3391
2026-09-16 15:29,CARBORUNIV,5.2126
2026-09-16 15:29,SUNPHARMA,5.029
2026-09-16 15:29,ETHOSLTD,4.9935
2026-09-16 15:29,OBEROIRLTY,4.6408
2026-09-16 15:29,ALKYLAMINE,4.6195
2026-09-16 15:29,ATUL,4.5882
2026-09-16 15:29,INDOCO,4.5138
2026-09-16 15:29,EXCELINDUS,4.226
2026-09-16 15:29,RAJRILTD,4.1854
2026-09-16 15:29,GRAUWEIL,4.1189
2026-09-16 15:29,ALICON,4.0747
2026-09-16 15:29,KSB,4.0683
2026-09-16 15:29,SAGILITY,3.9963
2026-09-16 15:29,ZUARIIND,3.9865
2026-09-16 15:29,SBFC,3.9742
2026-09-16 15:29,PIXTRANS,3.9605
2026-09-16 15:29,GRINDWELL,3.9349
2026-09-16 15:29,HONAUT,3.8138
2026-09-16 15:29,ASIANPAINT,3.6834
2026-09-16 15:29,ARVINDFASN,3.4924
2026-09-16 15:29,ELDEHSG,3.4569
2026-09-16 15:29,HERITGFOOD,3.4426
2026-09-16 15:29,CENTENKA,3.4359
2026-09-16 15:29,DWARKESH,3.2973
2026-09-16 15:29,ANDHRAPAP,3.2967
2026-09-16 15:29,BRITANNIA,3.1846
2026-09-16 15:29,GIPCL,3.1478
2026-09-16 15:29,QUESS,3.1077
2026-09-16 15:29,VIPIND,3.0644
2026-09-16 15:29,TATACONSUM,3.0287
2026-09-16 15:29,HINDOILEXP,3.0262
2026-09-16 15:29,IOC,2.839
2026-09-16 15:29,ALKEM,2.8173
2026-09-16 15:29,IL&FSENGG,2.7799
2026-09-16 15:29,SARDAEN,2.7264
2026-09-16 15:29,BHARTIHEXA,2.6508
2026-09-16 15:29,ZFCVINDIA,2.5864
2026-09-16 15:29,SUTLEJTEX,2.5689
2026-09-16 15:29,MARUTI,2.5032
2026-09-16 15:29,NLCINDIA,2.4679
2026-09-16 15:29,WAAREEENER,2.4601
2026-09-16 15:29,DHANBANK,2.3304
2026-09-16 15:29,63MOONS,2.3162
2026-09-16 15:29,INDGN,2.2111
2026-09-16 15:29,EXPLEOSOL,2.1359
2026-09-16 15:29,PRINCEPIPE,2.1234
2026-09-16 15:29,ADVENZYMES,1.9479
2026-09-16 15:29,REPCOHOME,1.9256
2026-09-16 15:29,BLKASHYAP,1.825
2026-09-16 15:29,KKCL,1.7818
2026-09-16 15:29,UNITDSPR,1.7539
2026-09-16 15:29,GPTINFRA,1.7509
2026-09-16 15:29,INDOAMIN,1.6437
2026-09-16 15:29,PVSL,1.4505
2026-09-16 15:29,SIGNPOST,1.2174
2026-09-16 15:29,ICICIBANK,1.1238
2026-09-16 15:29,EXICOM,1.0997
2026-09-16 15:29,COFFEEDAY,0.9967
2026-09-16 15:29,GLAXO,0.7727
2026-09-16 15:29,PGHL,0.6869
2026-09-16 15:29,AMBER,0.6551
2026-09-16 15:29,NOCIL,0.5693
2026-09-16 15:29,CENTURYPLY,0.5658
2026-09-16 15:29,20MICRONS,0.4796
2026-09-16 15:29,TIPSMUSIC,0.3142
2026-09-16 15:29,LICI,0.2027
2026-09-16 15:29,CERA,0.1463
2026-09-16 15:29,DLINKINDIA,0.1437
2026-09-16 15:29,TITAGARH,0.08
2026-09-16 15:29,RAMCOCEM,0.0754
2026-09-16 15:29,JKCEMENT,0.0158
2026-09-16 15:29,GALAXYSURF,-0.0556
2026-09-16 15:29,HARIOMPIPE,-0.2136
2026-09-16 15:29,DPABHUSHAN,-0.313
2026-09-16 15:29,MATRIMONY,-0.4201
2026-09-16 15:29,ONWARDTEC,-0.4644
2026-09-16 15:29,MAHSEAMLES,-0.5454
2026-09-16 15:29,MONTECARLO,-0.6414
2026-09-16 15:29,NUVOCO,-0.7377
2026-09-16 15:29,THERMAX,-0.8578
2026-09-16 15:29,GLOSTERLTD,-0.9665
2026-09-16 15:29,DDEVPLSTIK,-0.9699
2026-09-16 15:29,ASIANHOTNR,-1.1197
2026-09-16 15:29,LUPIN,-1.148
2026-09-16 15:29,RATNAMANI,-1.1698
2026-09-16 15:29,JIOFIN,-1.1823
2026-09-16 15:29,VENKEYS,-1.2122
2026-09-16 15:29,PREMIERENE,-1.2142
2026-09-16 15:29,MVGJL,-1.2678
2026-09-16 15:29,FLAIR,-1.3402
2026-09-16 15:29,NATCOPHARM,-1.4062
2026-09-16 15:29,JAYAGROGN,-1.5637
2026-09-16 15:29,SRHHYPOLTD,-1.5643
2026-09-16 15:29,CAPITALSFB,-1.6733
2026-09-16 15:29,TANLA,-1.6739
2026-09-16 15:29,JAICORPLTD,-1.7084
2026-09-16 15:29,SHRIRAMPPS,-1.7952
2026-09-16 15:29,PFIZER,-1.9
2026-09-16 15:29,SUNDARMFIN,-2.0564
2026-09-16 15:29,COROMANDEL,-2.0621
2026-09-16 15:29,NBCC,-2.1044
2026-09-16 15:29,PERSISTENT,-2.1283
2026-09-16 15:29,ITI,-2.156
2026-09-16 15:29,TRIVENI,-2.1815
2026-09-16 15:29,BAJEL,-2.197
2026-09-16 15:29,ONGC,-2.2497
2026-09-16 15:29,RPSGVENT,-2.4457
2026-09-16 15:29,VMM,-2.4633
2026-09-16 15:29,KIRLOSBROS,-2.5015
2026-09-16 15:29,PILANIINVS,-2.5386
2026-09-16 15:29,AFFLE,-2.5737
2026-09-16 15:29,CHALET,-2.6076
2026-09-16 15:29,AUTOAXLES,-2.6608
2026-09-16 15:29,TRITURBINE,-2.6726
2026-09-16 15:29,SATIA,-2.7139
2026-09-16 15:29,MSUMI,-2.7153
2026-09-16 15:29,ATL,-2.8072
2026-09-16 15:29,OLECTRA,-2.8407
2026-09-16 15:29,MAZDA,-2.9545
2026-09-16 15:29,VEEDOL,-2.9839
2026-09-16 15:29,DALBHARAT,-2.9845
2026-09-16 15:29,HINDPETRO,-3.154
2026-09-16 15:29,DRREDDY,-3.2176
2026-09-16 15:29,MANBA,-3.2361
2026-09-16 15:29,ASTEC,-3.2449
2026-09-16 15:29,DIXON,-3.2552
2026-09-16 15:29,STCINDIA,-3.2573
2026-09-16 15:29,DENTA,-3.3248
2026-09-16 15:29,PTL,-3.3774
2026-09-16 15:29,INSECTICID,-3.4237
2026-09-16 15:29,ALEMBICLTD,-3.4917
2026-09-16 15:29,ATGL,-3.4965
2026-09-16 15:29,PDMJEPAPER,-3.507
2026-09-16 15:29,CAMS,-3.5336
2026-09-16 15:29,RELIANCE,-3.5357
2026-09-16 15:29,UTTAMSUGAR,-3.6177
2026-09-16 15:29,LINDEINDIA,-3.7028
2026-09-16 15:29,GODREJIND,-3.7639
2026-09-16 15:29,ERIS,-3.8938
2026-09-16 15:29,TECHNOE,-3.904
2026-09-16 15:29,GAIL,-3.9674
2026-09-16 15:29,INNOVANA,-3.9834
2026-09-16 15:29,DSSL,-4.0181
2026-09-16 15:29,IFBIND,-4.0893
2026-09-16 15:29,IPL,-4.1867
2026-09-16 15:29,PNBGILTS,-4.1933
2026-09-16 15:29,BOROSCI,-4.2185
2026-09-16 15:29,LXCHEM,-4.2594
2026-09-16 15:29,CLSEL,-4.3151
2026-09-16 15:29,GARFIBRES,-4.3203
2026-09-16 15:29,KOTAKBANK,-4.3779
2026-09-16 15:29,HMVL,-4.4067
2026-09-16 15:29,TATAPOWER,-4.4285
2026-09-16 15:29,GFLLIMITED,-4.4413
2026-09-16 15:29,AGI,-4.4683
2026-09-16 15:29,SUPREMEIND,-4.5733
2026-09-16 15:29,MPSLTD,-4.6067
2026-09-16 15:29,APOLLOTYRE,-4.6853
2026-09-16 15:29,GREENPLY,-4.7442
2026-09-16 15:29,BOSCH-HCIL,-4.7993
2026-09-16 15:29,LICHSGFIN,-4.837
2026-09-16 15:29,IRMENERGY,-4.982
2026-09-16 15:29,ACE,-5.0266
2026-09-16 15:29,PTC,-5.0665
2026-09-16 15:29,GEECEE,-5.1047
2026-09-16 15:29,BUTTERFLY,-5.1312
2026-09-16 15:29,PETRONET,-5.1765
2026-09-16 15:29,SOBHA,-5.1981
2026-09-16 15:29,SPECIALITY,-5.2742
2026-09-16 15:29,ATULAUTO,-5.3875
2026-09-16 15:29,INDIGO,-5.4567
2026-09-16 15:29,BAJAJFINSV,-5.5551
2026-09-16 15:29,SWELECTES,-5.651
2026-09-16 15:29,INDIANHUME,-5.7012
2026-09-16 15:29,SHREDIGCEM,-5.9801
2026-09-16 15:29,SANDESH,-6.0905
2026-09-16 15:29,HONDAPOWER,-6.1222
2026-09-16 15:29,CESC,-6.1726
2026-09-16 15:29,ULTRACEMCO,-6.3146
2026-09-16 15:29,MANKIND,-6.3406
2026-09-16 15:29,TVSSCS,-6.4939
2026-09-16 15:29,SAREGAMA,-6.5495
2026-09-16 15:29,TARSONS,-6.6399
2026-09-16 15:29,NDRAUTO,-6.6411
2026-09-16 15:29,HUBTOWN,-6.6917
2026-09-16 15:29,AJAXENGG,-6.71
2026-09-16 15:29,DCMSHRIRAM,-6.7857
2026-09-16 15:29,GOPAL,-6.8473
2026-09-16 15:29,ELECON,-6.8595
2026-09-16 15:29,GODFRYPHLP,-6.8791
2026-09-16 15:29,DMART,-6.9721
2026-09-16 15:29,GREENLAM,-7.1546
2026-09-16 15:29,HEMIPROP,-7.1784
2026-09-16 15:29,ONESOURCE,-7.1825
2026-09-16 15:29,ORIENTHOT,-7.1983
2026-09-16 15:29,CONTROLPR,-7.2084
2026-09-16 15:29,NHPC,-7.2562
2026-09-16 15:29,TIINDIA,-7.4232
2026-09-16 15:29,VAIBHAVGBL,-7.4469
2026-09-16 15:29,CIEINDIA,-7.6999
2026-09-16 15:29,TRIDENT,-7.726
2026-09-16 15:29,BHARATWIRE,-7.7917
2026-09-16 15:29,DEVYANI,-7.8412
2026-09-16 15:29,JSWDULUX,-8.0165
2026-09-16 15:29,HITECHGEAR,-8.053
2026-09-16 15:29,LTM,-8.1061
2026-09-16 15:29,DODLA,-8.1123
2026-09-16 15:29,QUADFUTURE,-8.1412
2026-09-16 15:29,JUBLINGREA,-8.2068
2026-09-16 15:29,SWARAJENG,-8.2286
2026-09-16 15:29,JBMA,-8.2514
2026-09-16 15:29,VGUARD,-8.2971
2026-09-16 15:29,KECL,-8.3047
2026-09-16 15:29,DICIND,-8.3083
2026-09-16 15:29,PENIND,-8.528
2026-09-16 15:29,MPHASIS,-8.5898
2026-09-16 15:29,GILLETTE,-8.6457
2026-09-16 15:29,GRAVITA,-8.714
2026-09-16 15:29,CREST,-8.8272
2026-09-16 15:29,SESHAPAPER,-9.0768
2026-09-16 15:29,JSWENERGY,-9.1204
2026-09-16 15:29,SAKSOFT,-9.1389
2026-09-16 15:29,NCLIND,-9.2001
2026-09-16 15:29,GRMOVER,-9.3501
2026-09-16 15:29,INTELLECT,-9.4162
2026-09-16 15:29,CASTROLIND,-9.4249
2026-09-16 15:29,SUPREMEINF,-9.467
2026-09-16 15:29,COCHINSHIP,-9.4995
2026-09-16 15:29,SPANDANA,-9.5534
2026-09-16 15:29,POWERGRID,-9.6907
2026-09-16 15:29,BFINVEST,-9.698
2026-09-16 15:29,INDRAMEDCO,-9.8711
2026-09-16 15:29,JTEKTINDIA,-9.9216
2026-09-16 15:29,LODHA,-10.1174
2026-09-16 15:29,CIPLA,-10.1376
2026-09-16 15:29,DMCC,-10.168
2026-09-16 15:29,PRSMJOHNSN,-10.1788
2026-09-16 15:29,CANTABIL,-10.294
2026-09-16 15:29,EIDPARRY,-10.3424
2026-09-16 15:29,DLF,-10.4143
2026-09-16 15:29,BERGEPAINT,-10.5489
2026-09-16 15:29,WENDT,-10.6934
2026-09-16 15:29,CAMPUS,-10.7156
2026-09-16 15:29,PPLPHARMA,-10.7401
2026-09-16 15:29,ACI,-10.7792
2026-09-16 15:29,MOL,-10.8504
2026-09-16 15:29,NTPC,-10.887
2026-09-16 15:29,NAVNETEDUL,-10.8965
2026-09-16 15:29,IONEXCHANG,-11.0032
2026-09-16 15:29,BALMLAWRIE,-11.066
2026-09-16 15:29,NAVKARCORP,-11.088
2026-09-16 15:29,JYOTICNC,-11.1876
2026-09-16 15:29,METROBRAND,-11.4318
2026-09-16 15:29,POLYPLEX,-11.5181
2026-09-16 15:29,TTKPRESTIG,-11.5633
2026-09-16 15:29,BCLIND,-11.5818
2026-09-16 15:29,DBL,-11.5899
2026-09-16 15:29,WEALTH,-11.6567
2026-09-16 15:29,SFL,-11.6699
2026-09-16 15:29,TTKHLTCARE,-11.7528
2026-09-16 15:29,RALLIS,-11.7532
2026-09-16 15:29,APLLTD,-11.7656
2026-09-16 15:29,ASAL,-11.9877
2026-09-16 15:29,MUKKA,-12.0346
2026-09-16 15:29,EIEL,-12.0702
2026-09-16 15:29,NAUKRI,-12.115
