Date,Symbol,% change
2026-09-10 15:29,RELTD,20.3757
2026-09-10 15:29,TASTYBITE,20.2268
2026-09-10 15:29,EVEREADY,20.2232
2026-09-10 15:29,BAJFINANCE,20.2231
2026-09-10 15:29,PARACABLES,20.1793
2026-09-10 15:29,RPGLIFE,20.0759
2026-09-10 15:29,TIIL,20.0555
2026-09-10 15:29,IKS,20.0538
2026-09-10 15:29,LANDMARK,20.0347
2026-09-10 15:29,DEEPAKFERT,20.0054
2026-09-10 15:29,GALAPREC,19.8338
2026-09-10 15:29,NAVA,19.7405
2026-09-10 15:29,HOMEFIRST,19.6715
2026-09-10 15:29,MUTHOOTFIN,19.6547
2026-09-10 15:29,JSFB,19.5842
2026-09-10 15:29,FLUOROCHEM,19.532
2026-09-10 15:29,IMPAL,19.4471
2026-09-10 15:29,CEATLTD,19.0987
2026-09-10 15:29,BEPL,19.0842
2026-09-10 15:29,GPPL,18.9663
2026-09-10 15:29,TNPL,18.9513
2026-09-10 15:29,ONEPOINT,18.587
2026-09-10 15:29,SANSTAR,18.5341
2026-09-10 15:29,COFFEEDAY,18.5254
2026-09-10 15:29,TVSELECT,18.3706
2026-09-10 15:29,EXIDEIND,18.3326
2026-09-10 15:29,63MOONS,18.2983
2026-09-10 15:29,AXISBANK,18.1771
2026-09-10 15:29,360ONE,18.1632
2026-09-10 15:29,LT,18.0227
2026-09-10 15:29,NAHARPOLY,17.893
2026-09-10 15:29,MEDANTA,17.7477
2026-09-10 15:29,SBFC,17.7427
2026-09-10 15:29,VRLLOG,17.6854
2026-09-10 15:29,PRIMESECU,17.6458
2026-09-10 15:29,LTFOODS,17.4671
2026-09-10 15:29,TATASTEEL,17.4422
2026-09-10 15:29,MASFIN,17.4137
2026-09-10 15:29,3MINDIA,17.258
2026-09-10 15:29,AGARWALEYE,17.1583
2026-09-10 15:29,ANUHPHR,17.0109
2026-09-10 15:29,TATATECH,16.9833
2026-09-10 15:29,ANANTRAJ,16.9404
2026-09-10 15:29,IXIGO,16.7496
2026-09-10 15:29,JSL,16.5278
2026-09-10 15:29,IFGLEXPOR,16.4411
2026-09-10 15:29,PHOENIXLTD,16.3793
2026-09-10 15:29,INTERARCH,16.3326
2026-09-10 15:29,POWERMECH,16.2015
2026-09-10 15:29,ARVINDFASN,16.1819
2026-09-10 15:29,VLSFINANCE,15.9951
2026-09-10 15:29,PITTIENG,15.9458
2026-09-10 15:29,BHARTIHEXA,15.8731
2026-09-10 15:29,JSWINFRA,15.8099
2026-09-10 15:29,CDSL,15.7823
2026-09-10 15:29,RITCO,15.7286
2026-09-10 15:29,TITAGARH,15.686
2026-09-10 15:29,CANFINHOME,15.6245
2026-09-10 15:29,MMTC,15.5188
2026-09-10 15:29,MRF,15.4463
2026-09-10 15:29,POLICYBZR,15.4438
2026-09-10 15:29,PNGJL,15.2598
2026-09-10 15:29,GNFC,15.0706
2026-09-10 15:29,HARSHA,15.0058
2026-09-10 15:29,BIOCON,14.8197
2026-09-10 15:29,CHEVIOT,14.7972
2026-09-10 15:29,ASHIANA,14.7617
2026-09-10 15:29,GRINDWELL,14.7213
2026-09-10 15:29,LINCOLN,14.699
2026-09-10 15:29,ASTRAL,14.4942
2026-09-10 15:29,GIPCL,14.401
2026-09-10 15:29,VHL,14.2582
2026-09-10 15:29,NELCO,14.1335
2026-09-10 15:29,JUBLPHARMA,14.0942
2026-09-10 15:29,PIDILITIND,13.7327
2026-09-10 15:29,GRAUWEIL,13.6404
2026-09-10 15:29,SURAKSHA,13.6395
2026-09-10 15:29,KRONOX,13.6325
2026-09-10 15:29,MAITHANALL,13.5848
2026-09-10 15:29,SBILIFE,13.4982
2026-09-10 15:29,DWARKESH,13.401
2026-09-10 15:29,VMART,13.3881
2026-09-10 15:29,NH,13.2849
2026-09-10 15:29,MUNJALSHOW,13.2733
2026-09-10 15:29,WAAREEENER,13.0736
2026-09-10 15:29,VIMTALABS,13.0347
2026-09-10 15:29,GANESHBE,12.7314
2026-09-10 15:29,VISACHROME,12.617
2026-09-10 15:29,PRINCEPIPE,12.5452
2026-09-10 15:29,GPTHEALTH,12.4756
2026-09-10 15:29,ITDC,12.4725
2026-09-10 15:29,ADFFOODS,12.4492
2026-09-10 15:29,TEXINFRA,12.3672
2026-09-10 15:29,UTTAMSUGAR,12.3622
2026-09-10 15:29,RAINBOW,12.0697
2026-09-10 15:29,JINDALSAW,12.0601
2026-09-10 15:29,GPTINFRA,12.0138
2026-09-10 15:29,VSTTILLERS,11.9775
2026-09-10 15:29,ATUL,11.9684
2026-09-10 15:29,MAMATA,11.9175
2026-09-10 15:29,SCHAEFFLER,11.8009
2026-09-10 15:29,EXCELINDUS,11.7919
2026-09-10 15:29,ZUARIIND,11.6916
2026-09-10 15:29,BLKASHYAP,11.5686
2026-09-10 15:29,QUESS,11.5509
2026-09-10 15:29,CARBORUNIV,11.4895
2026-09-10 15:29,BPCL,11.3438
2026-09-10 15:29,SIGNPOST,11.3004
2026-09-10 15:29,TARC,11.1822
2026-09-10 15:29,KSB,11.1388
2026-09-10 15:29,GEOJITFSL,11.1158
2026-09-10 15:29,JTLIND,11.0973
2026-09-10 15:29,SHAREINDIA,10.9278
2026-09-10 15:29,JBMA,10.7902
2026-09-10 15:29,ASIANTILES,10.6986
2026-09-10 15:29,M&M,10.4558
2026-09-10 15:29,VERANDA,10.4504
2026-09-10 15:29,MONARCH,10.2869
2026-09-10 15:29,BANKBARODA,10.1878
2026-09-10 15:29,TATACOMM,9.9178
2026-09-10 15:29,HNDFDS,9.7451
2026-09-10 15:29,KIRLOSBROS,9.6947
2026-09-10 15:29,ALEMBICLTD,9.6017
2026-09-10 15:29,ONWARDTEC,9.5654
2026-09-10 15:29,AGI,9.4612
2026-09-10 15:29,LMW,9.4221
2026-09-10 15:29,ASIANPAINT,9.2209
2026-09-10 15:29,INDUSTOWER,9.219
2026-09-10 15:29,MAHLIFE,9.2165
2026-09-10 15:29,OBEROIRLTY,9.092
2026-09-10 15:29,NLCINDIA,9.0411
2026-09-10 15:29,COALINDIA,8.9808
2026-09-10 15:29,CHALET,8.8316
2026-09-10 15:29,NUVOCO,8.6942
2026-09-10 15:29,IDBI,8.4507
2026-09-10 15:29,RELIGARE,8.3668
2026-09-10 15:29,HINDOILEXP,8.2362
2026-09-10 15:29,TECHM,8.1706
2026-09-10 15:29,IRMENERGY,7.9033
2026-09-10 15:29,BHARTIARTL,7.8434
2026-09-10 15:29,AADHARHFC,7.6297
2026-09-10 15:29,INDIGOPNTS,7.4362
2026-09-10 15:29,AARTIPHARM,7.4146
2026-09-10 15:29,SAMHI,7.3367
2026-09-10 15:29,MARUTI,7.3298
2026-09-10 15:29,DMCC,7.2754
2026-09-10 15:29,OLECTRA,7.2098
2026-09-10 15:29,ASTEC,7.1798
2026-09-10 15:29,INDGN,7.1448
2026-09-10 15:29,CRISIL,6.9056
2026-09-10 15:29,BALUFORGE,6.8705
2026-09-10 15:29,CENTENKA,6.6929
2026-09-10 15:29,BAJAJHIND,6.6268
2026-09-10 15:29,INDOCO,6.5948
2026-09-10 15:29,SPMLINFRA,6.573
2026-09-10 15:29,ZFCVINDIA,6.5083
2026-09-10 15:29,SUNPHARMA,6.3277
2026-09-10 15:29,GREENPLY,6.1918
2026-09-10 15:29,UGARSUGAR,6.0999
2026-09-10 15:29,PERSISTENT,6.0733
2026-09-10 15:29,BAJEL,6.0363
2026-09-10 15:29,NIVABUPA,5.9498
2026-09-10 15:29,XPROINDIA,5.9483
2026-09-10 15:29,PILANIINVS,5.8262
2026-09-10 15:29,MAZDA,5.7579
2026-09-10 15:29,AFFLE,5.6294
2026-09-10 15:29,FLAIR,5.572
2026-09-10 15:29,REPCOHOME,5.486
2026-09-10 15:29,JKCEMENT,5.4681
2026-09-10 15:29,DIAMONDYD,5.4492
2026-09-10 15:29,INDIANHUME,5.4143
2026-09-10 15:29,ALICON,5.401
2026-09-10 15:29,20MICRONS,5.3503
2026-09-10 15:29,ADVENZYMES,5.2385
2026-09-10 15:29,RATNAMANI,5.0321
2026-09-10 15:29,JAYAGROGN,4.9384
2026-09-10 15:29,COCHINSHIP,4.819
2026-09-10 15:29,BAJAJFINSV,4.7871
2026-09-10 15:29,KILITCH,4.7854
2026-09-10 15:29,HINDPETRO,4.7838
2026-09-10 15:29,ICICIBANK,4.7515
2026-09-10 15:29,ALKEM,4.7246
2026-09-10 15:29,SAGILITY,4.6665
2026-09-10 15:29,GALAXYSURF,4.6519
2026-09-10 15:29,IOC,4.4346
2026-09-10 15:29,HITECHGEAR,4.396
2026-09-10 15:29,STOVEKRAFT,4.38
2026-09-10 15:29,JAGSNPHARM,4.3628
2026-09-10 15:29,IFBIND,4.3464
2026-09-10 15:29,GFLLIMITED,4.3385
2026-09-10 15:29,CENTURYPLY,4.2388
2026-09-10 15:29,KKCL,4.1087
2026-09-10 15:29,LICI,4.0667
2026-09-10 15:29,ELDEHSG,3.9846
2026-09-10 15:29,DDEVPLSTIK,3.9763
2026-09-10 15:29,PYRAMID,3.7517
2026-09-10 15:29,TATAINVEST,3.7135
2026-09-10 15:29,BRITANNIA,3.6824
2026-09-10 15:29,CERA,3.6463
2026-09-10 15:29,KHAICHEM,3.5988
2026-09-10 15:29,GAIL,3.5795
2026-09-10 15:29,TATACONSUM,3.4943
2026-09-10 15:29,INDOAMIN,3.438
2026-09-10 15:29,NOCIL,3.4098
2026-09-10 15:29,THERMAX,3.3365
2026-09-10 15:29,VENKEYS,3.2018
2026-09-10 15:29,VMM,3.1833
2026-09-10 15:29,CSBBANK,3.1522
2026-09-10 15:29,VIPIND,3.1293
2026-09-10 15:29,MSUMI,2.9462
2026-09-10 15:29,DALBHARAT,2.8917
2026-09-10 15:29,WANBURY,2.8059
2026-09-10 15:29,EXPLEOSOL,2.6958
2026-09-10 15:29,SUTLEJTEX,2.4554
2026-09-10 15:29,RAMCOCEM,2.4501
2026-09-10 15:29,ANDHRAPAP,2.4129
2026-09-10 15:29,KOTAKBANK,2.3138
2026-09-10 15:29,ETHOSLTD,2.307
2026-09-10 15:29,PREMIERENE,2.1045
2026-09-10 15:29,KIRLOSIND,2.0966
2026-09-10 15:29,PGHL,2.0646
2026-09-10 15:29,ITI,2.0566
2026-09-10 15:29,WCIL,1.8335
2026-09-10 15:29,JTEKTINDIA,1.7822
2026-09-10 15:29,DLINKINDIA,1.7355
2026-09-10 15:29,UNITDSPR,1.615
2026-09-10 15:29,HUBTOWN,1.1762
2026-09-10 15:29,NBCC,1.1569
2026-09-10 15:29,RAJRILTD,1.0973
2026-09-10 15:29,WINDMACHIN,1.0856
2026-09-10 15:29,DPABHUSHAN,1.0255
2026-09-10 15:29,BOROSCI,1.0159
2026-09-10 15:29,ARIHANTCAP,1.0038
2026-09-10 15:29,PVSL,0.9033
2026-09-10 15:29,VEEDOL,0.8771
2026-09-10 15:29,PNBGILTS,0.8408
2026-09-10 15:29,HONAUT,0.8346
2026-09-10 15:29,ONGC,0.7131
2026-09-10 15:29,RPSGVENT,0.6891
2026-09-10 15:29,GLOSTERLTD,0.6887
2026-09-10 15:29,EIEL,0.5559
2026-09-10 15:29,CESC,0.5176
2026-09-10 15:29,AFSL,0.5144
2026-09-10 15:29,SUPREMEIND,0.4651
2026-09-10 15:29,AMBER,0.4346
2026-09-10 15:29,SHRIRAMPPS,0.4009
2026-09-10 15:29,ASIANHOTNR,0.3941
2026-09-10 15:29,RELIANCE,0.3821
2026-09-10 15:29,ULTRACEMCO,0.2818
2026-09-10 15:29,DSSL,0.2671
2026-09-10 15:29,TARSONS,0.0788
2026-09-10 15:29,INSECTICID,-0.049
2026-09-10 15:29,JAICORPLTD,-0.0619
2026-09-10 15:29,TANLA,-0.0991
2026-09-10 15:29,SRHHYPOLTD,-0.2123
2026-09-10 15:29,MAHSEAMLES,-0.229
2026-09-10 15:29,MANKIND,-0.2873
2026-09-10 15:29,TTKHLTCARE,-0.3032
2026-09-10 15:29,LUPIN,-0.3788
2026-09-10 15:29,MONTECARLO,-0.4654
2026-09-10 15:29,PIXTRANS,-0.4779
2026-09-10 15:29,PFIZER,-0.4848
2026-09-10 15:29,ATULAUTO,-0.5749
2026-09-10 15:29,INTELLECT,-0.6094
2026-09-10 15:29,MPHASIS,-0.6137
2026-09-10 15:29,JIOFIN,-0.6215
2026-09-10 15:29,LICHSGFIN,-0.6297
2026-09-10 15:29,SIGACHI,-0.6612
2026-09-10 15:29,SUPREMEINF,-0.6717
2026-09-10 15:29,GLAXO,-0.6852
2026-09-10 15:29,ERIS,-0.7572
2026-09-10 15:29,SOBHA,-0.7828
2026-09-10 15:29,SARDAEN,-0.8306
2026-09-10 15:29,IPL,-0.8618
2026-09-10 15:29,NATCOPHARM,-0.9018
2026-09-10 15:29,TATAPOWER,-0.9046
2026-09-10 15:29,VHLTD,-1.0186
2026-09-10 15:29,LTM,-1.0665
2026-09-10 15:29,COROMANDEL,-1.074
2026-09-10 15:29,TIMETECHNO,-1.1285
2026-09-10 15:29,BHARATWIRE,-1.1416
2026-09-10 15:29,BANARISUG,-1.1875
2026-09-10 15:29,DENTA,-1.2199
2026-09-10 15:29,ELECON,-1.2215
2026-09-10 15:29,TRITURBINE,-1.3109
2026-09-10 15:29,INNOVANA,-1.324
2026-09-10 15:29,HARIOMPIPE,-1.4438
2026-09-10 15:29,HERITGFOOD,-1.4484
2026-09-10 15:29,STCINDIA,-1.496
2026-09-10 15:29,BUTTERFLY,-1.5326
2026-09-10 15:29,LINDEINDIA,-1.6581
2026-09-10 15:29,APOLLOTYRE,-1.7447
2026-09-10 15:29,PTC,-1.9396
2026-09-10 15:29,NTPC,-1.9751
2026-09-10 15:29,5PAISA,-1.9752
2026-09-10 15:29,TIPSMUSIC,-2.0894
2026-09-10 15:29,CAPITALSFB,-2.1395
2026-09-10 15:29,APLLTD,-2.1924
2026-09-10 15:29,SAREGAMA,-2.2826
2026-09-10 15:29,EIDPARRY,-2.3418
2026-09-10 15:29,RKFORGE,-2.4356
2026-09-10 15:29,LODHA,-2.5424
2026-09-10 15:29,ATL,-2.6118
2026-09-10 15:29,TECHNOE,-2.6773
2026-09-10 15:29,SHREDIGCEM,-2.6901
2026-09-10 15:29,ATGL,-2.7354
2026-09-10 15:29,KECL,-2.785
2026-09-10 15:29,INDIGO,-2.7867
2026-09-10 15:29,GRAVITA,-2.9092
2026-09-10 15:29,DIXON,-2.9175
2026-09-10 15:29,MVGJL,-2.9472
2026-09-10 15:29,PETRONET,-2.9743
2026-09-10 15:29,MAGADSUGAR,-3.0247
2026-09-10 15:29,PDMJEPAPER,-3.0336
2026-09-10 15:29,SUNDARMFIN,-3.0409
2026-09-10 15:29,POWERGRID,-3.0676
2026-09-10 15:29,MATRIMONY,-3.1671
2026-09-10 15:29,PENIND,-3.1881
2026-09-10 15:29,HEMIPROP,-3.2168
2026-09-10 15:29,GODFRYPHLP,-3.5791
2026-09-10 15:29,BORORENEW,-3.6177
2026-09-10 15:29,JSWDULUX,-3.6411
2026-09-10 15:29,DRREDDY,-3.723
2026-09-10 15:29,PTL,-3.7812
2026-09-10 15:29,CSLFINANCE,-3.8724
2026-09-10 15:29,ONMOBILE,-3.8863
2026-09-10 15:29,SATIA,-3.8963
2026-09-10 15:29,CAMS,-3.9447
2026-09-10 15:29,PPLPHARMA,-3.9767
2026-09-10 15:29,NCLIND,-4.0614
2026-09-10 15:29,SPECIALITY,-4.119
2026-09-10 15:29,BDL,-4.17
2026-09-10 15:29,VGUARD,-4.2383
2026-09-10 15:29,AUTOAXLES,-4.5016
2026-09-10 15:29,SWELECTES,-4.5126
2026-09-10 15:29,SWARAJENG,-4.5289
2026-09-10 15:29,NHPC,-4.6102
2026-09-10 15:29,VAIBHAVGBL,-4.6113
2026-09-10 15:29,RADHIKAJWE,-4.7107
2026-09-10 15:29,TVSSCS,-4.715
2026-09-10 15:29,ORIENTHOT,-4.7226
2026-09-10 15:29,JINDWORLD,-4.7586
2026-09-10 15:29,JINDALPOLY,-4.9203
2026-09-10 15:29,DMART,-5.0046
2026-09-10 15:29,CIEINDIA,-5.0131
2026-09-10 15:29,DCMSHRIRAM,-5.105
2026-09-10 15:29,JYOTICNC,-5.1089
2026-09-10 15:29,NAVKARCORP,-5.1829
2026-09-10 15:29,SAKSOFT,-5.2513
2026-09-10 15:29,MARATHON,-5.2609
2026-09-10 15:29,LXCHEM,-5.3002
2026-09-10 15:29,HONDAPOWER,-5.3898
2026-09-10 15:29,JUBLINGREA,-5.4066
2026-09-10 15:29,AJAXENGG,-5.4986
2026-09-10 15:29,DLF,-5.538
2026-09-10 15:29,ASAL,-5.5471
2026-09-10 15:29,GOPAL,-5.5475
2026-09-10 15:29,NAVNETEDUL,-5.6036
2026-09-10 15:29,SFL,-5.7015
2026-09-10 15:29,JSWENERGY,-5.7648
2026-09-10 15:29,CHOLAHLDNG,-5.8158
2026-09-10 15:29,BALMLAWRIE,-5.9637
2026-09-10 15:29,MANBA,-5.9917
2026-09-10 15:29,GODREJIND,-5.9932
2026-09-10 15:29,DODLA,-6.0542
2026-09-10 15:29,CLSEL,-6.1861
2026-09-10 15:29,KOTHARIPET,-6.2087
2026-09-10 15:29,GRMOVER,-6.5285
2026-09-10 15:29,MPSLTD,-6.5852
2026-09-10 15:29,CONCOR,-6.7632
2026-09-10 15:29,UTIAMC,-6.8443
2026-09-10 15:29,MOL,-6.8503
2026-09-10 15:29,POLYPLEX,-6.9385
2026-09-10 15:29,RITES,-6.9521
2026-09-10 15:29,BFINVEST,-7.0355
2026-09-10 15:29,GARFIBRES,-7.1817
2026-09-10 15:29,HCC,-7.201
2026-09-10 15:29,ONESOURCE,-7.2792
2026-09-10 15:29,BOSCH-HCIL,-7.2986
2026-09-10 15:29,TRIDENT,-7.3449
2026-09-10 15:29,RALLIS,-7.4096
2026-09-10 15:29,MEDPLUS,-7.5708
2026-09-10 15:29,ESCORTS,-7.5818
2026-09-10 15:29,NAUKRI,-7.6683
2026-09-10 15:29,SANDESH,-7.7305
2026-09-10 15:29,STARCEMENT,-7.8089
2026-09-10 15:29,DICIND,-7.8191
2026-09-10 15:29,NDRAUTO,-7.8896
2026-09-10 15:29,PRSMJOHNSN,-7.8903
2026-09-10 15:29,GEECEE,-7.9134
2026-09-10 15:29,MUKKA,-7.9217
2026-09-10 15:29,INDRAMEDCO,-7.9284
2026-09-10 15:29,SESHAPAPER,-7.9538
2026-09-10 15:29,VESUVIUS,-8.0015
2026-09-10 15:29,TIINDIA,-8.2766
2026-09-10 15:29,WEALTH,-8.2933
2026-09-10 15:29,SUMICHEM,-8.2952
