Date,Symbol,% change
2026-09-25 15:29,GREAVESCOT,20.7468
2026-09-25 15:29,MUTHOOTFIN,20.7256
2026-09-25 15:29,PNB,20.6914
2026-09-25 15:29,SANSTAR,20.5202
2026-09-25 15:29,NESTLEIND,20.4689
2026-09-25 15:29,PARACABLES,20.4147
2026-09-25 15:29,DEEPAKFERT,19.9842
2026-09-25 15:29,OBEROIRLTY,19.8568
2026-09-25 15:29,3MINDIA,19.7659
2026-09-25 15:29,LTFOODS,19.7307
2026-09-25 15:29,SRHHYPOLTD,19.6901
2026-09-25 15:29,DWARKESH,19.5802
2026-09-25 15:29,EQUITASBNK,19.3554
2026-09-25 15:29,STYLEBAAZA,19.2599
2026-09-25 15:29,MSPL,19.1873
2026-09-25 15:29,V2RETAIL,19.0178
2026-09-25 15:29,KSB,18.9429
2026-09-25 15:29,TVSELECT,18.908
2026-09-25 15:29,LT,18.8964
2026-09-25 15:29,MAHLIFE,18.851
2026-09-25 15:29,KIRLPNU,18.5089
2026-09-25 15:29,MAHSCOOTER,18.4526
2026-09-25 15:29,VRLLOG,18.0762
2026-09-25 15:29,BEPL,18.0155
2026-09-25 15:29,ONWARDTEC,17.9861
2026-09-25 15:29,TEXINFRA,17.9551
2026-09-25 15:29,RELTD,17.7817
2026-09-25 15:29,ZUARIIND,17.6948
2026-09-25 15:29,VTL,17.6845
2026-09-25 15:29,GPPL,17.664
2026-09-25 15:29,KALYANKJIL,17.6229
2026-09-25 15:29,SASKEN,17.4253
2026-09-25 15:29,ASIANTILES,17.3923
2026-09-25 15:29,JSWINFRA,17.3011
2026-09-25 15:29,NILKAMAL,17.2189
2026-09-25 15:29,TECHM,17.1884
2026-09-25 15:29,MAMATA,17.1835
2026-09-25 15:29,INDIGOPNTS,17.1719
2026-09-25 15:29,ONMOBILE,17.0954
2026-09-25 15:29,STOVEKRAFT,17.0535
2026-09-25 15:29,SYNCOMF,16.9778
2026-09-25 15:29,CEATLTD,16.9093
2026-09-25 15:29,M&M,16.8859
2026-09-25 15:29,INTLCONV,16.825
2026-09-25 15:29,ITDC,16.7769
2026-09-25 15:29,BIOCON,16.5802
2026-09-25 15:29,PERSISTENT,16.5305
2026-09-25 15:29,MUNJALSHOW,16.4174
2026-09-25 15:29,INDIACEM,16.3695
2026-09-25 15:29,ADFFOODS,16.2871
2026-09-25 15:29,EXIDEIND,16.2596
2026-09-25 15:29,INDOAMIN,16.2494
2026-09-25 15:29,HNDFDS,16.2285
2026-09-25 15:29,ZENTEC,16.0556
2026-09-25 15:29,KPRMILL,15.6838
2026-09-25 15:29,PIXTRANS,15.6418
2026-09-25 15:29,FLUOROCHEM,15.5351
2026-09-25 15:29,NAHARSPING,15.5064
2026-09-25 15:29,WAAREEENER,15.4585
2026-09-25 15:29,JUBLPHARMA,15.3627
2026-09-25 15:29,PNBHOUSING,15.3194
2026-09-25 15:29,MAANALU,15.2952
2026-09-25 15:29,AGARWALEYE,15.1808
2026-09-25 15:29,SBILIFE,15.1659
2026-09-25 15:29,CHEVIOT,15.0472
2026-09-25 15:29,PNGJL,15.0157
2026-09-25 15:29,MAZDA,14.7746
2026-09-25 15:29,VALIANTORG,14.6989
2026-09-25 15:29,GEOJITFSL,14.4803
2026-09-25 15:29,KICL,14.4218
2026-09-25 15:29,CHOLAFIN,14.4086
2026-09-25 15:29,BAJFINANCE,14.3378
2026-09-25 15:29,NIACL,13.9575
2026-09-25 15:29,GPIL,13.89
2026-09-25 15:29,DALMIASUG,13.6364
2026-09-25 15:29,UNIDT,13.6122
2026-09-25 15:29,NESCO,13.4874
2026-09-25 15:29,PUNJABCHEM,13.4375
2026-09-25 15:29,CANFINHOME,13.4242
2026-09-25 15:29,MPSLTD,13.2995
2026-09-25 15:29,HAL,13.2316
2026-09-25 15:29,MMTC,13.1911
2026-09-25 15:29,LMW,13.1459
2026-09-25 15:29,ATUL,13.1448
2026-09-25 15:29,CENTENKA,12.8694
2026-09-25 15:29,BAJAJHIND,12.8122
2026-09-25 15:29,ZUARI,12.3076
2026-09-25 15:29,JAGSNPHARM,12.2648
2026-09-25 15:29,VIPIND,12.2415
2026-09-25 15:29,WINDLAS,12.1161
2026-09-25 15:29,IXIGO,12.056
2026-09-25 15:29,AXISBANK,12.0132
2026-09-25 15:29,VLSFINANCE,11.9966
2026-09-25 15:29,EXPLEOSOL,11.8817
2026-09-25 15:29,AFSL,11.6667
2026-09-25 15:29,NELCO,11.5809
2026-09-25 15:29,HOMEFIRST,11.4739
2026-09-25 15:29,HEALTHX,11.4651
2026-09-25 15:29,UTTAMSUGAR,11.4639
2026-09-25 15:29,63MOONS,11.4048
2026-09-25 15:29,PITTIENG,11.3783
2026-09-25 15:29,NAVA,11.3253
2026-09-25 15:29,NLCINDIA,11.1229
2026-09-25 15:29,NH,10.9661
2026-09-25 15:29,MASFIN,10.8389
2026-09-25 15:29,ALICON,10.7395
2026-09-25 15:29,COALINDIA,10.661
2026-09-25 15:29,SENCO,10.6063
2026-09-25 15:29,MONARCH,10.4262
2026-09-25 15:29,BPCL,10.3954
2026-09-25 15:29,SAGILITY,10.3729
2026-09-25 15:29,AMBIKCO,10.3096
2026-09-25 15:29,NDRAUTO,9.8911
2026-09-25 15:29,CDSL,9.8471
2026-09-25 15:29,20MICRONS,9.7392
2026-09-25 15:29,NOCIL,9.7065
2026-09-25 15:29,3IINFOLTD,9.6847
2026-09-25 15:29,INDGN,9.6318
2026-09-25 15:29,MRF,9.5358
2026-09-25 15:29,SPECIALITY,9.4897
2026-09-25 15:29,ELDEHSG,9.4744
2026-09-25 15:29,JINDALSAW,9.4079
2026-09-25 15:29,ASIANHOTNR,9.2382
2026-09-25 15:29,ALKEM,9.2219
2026-09-25 15:29,BAJEL,9.2159
2026-09-25 15:29,GRAUWEIL,9.1382
2026-09-25 15:29,VHLTD,8.9424
2026-09-25 15:29,TANLA,8.9038
2026-09-25 15:29,INTERARCH,8.8487
2026-09-25 15:29,GENUSPOWER,8.8094
2026-09-25 15:29,VISACHROME,8.7874
2026-09-25 15:29,KIRLOSIND,8.5628
2026-09-25 15:29,MVGJL,8.5377
2026-09-25 15:29,TATATECH,8.3783
2026-09-25 15:29,SUNPHARMA,8.357
2026-09-25 15:29,SUPREMEIND,8.2779
2026-09-25 15:29,ALKYLAMINE,8.2362
2026-09-25 15:29,TVSSCS,8.2073
2026-09-25 15:29,DRREDDY,8.2031
2026-09-25 15:29,RELIGARE,8.1901
2026-09-25 15:29,IFGLEXPOR,8.0438
2026-09-25 15:29,SAMHI,7.962
2026-09-25 15:29,VERANDA,7.9504
2026-09-25 15:29,CRISIL,7.7807
2026-09-25 15:29,IL&FSENGG,7.7586
2026-09-25 15:29,IDBI,7.6668
2026-09-25 15:29,ATL,7.6082
2026-09-25 15:29,MAITHANALL,7.1637
2026-09-25 15:29,ONESOURCE,6.9541
2026-09-25 15:29,TRITURBINE,6.9059
2026-09-25 15:29,PRINCEPIPE,6.8964
2026-09-25 15:29,EVEREADY,6.6402
2026-09-25 15:29,CHALET,6.5655
2026-09-25 15:29,IMPAL,6.5479
2026-09-25 15:29,DMCC,6.4865
2026-09-25 15:29,GREENPLY,6.3889
2026-09-25 15:29,ANDHRAPAP,6.2868
2026-09-25 15:29,GANESHBE,6.2703
2026-09-25 15:29,JAYAGROGN,6.2144
2026-09-25 15:29,RATNAMANI,6.1433
2026-09-25 15:29,LUPIN,6.1363
2026-09-25 15:29,NUVOCO,6.0376
2026-09-25 15:29,OLECTRA,6.0156
2026-09-25 15:29,LINDEINDIA,6.0084
2026-09-25 15:29,GFLLIMITED,5.9748
2026-09-25 15:29,TATAINVEST,5.946
2026-09-25 15:29,TRIVENI,5.8404
2026-09-25 15:29,NAHARPOLY,5.8238
2026-09-25 15:29,BLKASHYAP,5.7494
2026-09-25 15:29,GOLDIAM,5.7245
2026-09-25 15:29,ARVINDFASN,5.6069
2026-09-25 15:29,AMBER,5.5321
2026-09-25 15:29,ELECON,5.5268
2026-09-25 15:29,FAZE3Q,5.3775
2026-09-25 15:29,NATCOPHARM,5.3404
2026-09-25 15:29,LXCHEM,5.2503
2026-09-25 15:29,RITCO,5.2108
2026-09-25 15:29,MARUTI,5.0775
2026-09-25 15:29,AGI,5.0474
2026-09-25 15:29,QUESS,5.0216
2026-09-25 15:29,GALAXYSURF,4.9692
2026-09-25 15:29,PIDILITIND,4.9239
2026-09-25 15:29,AUTOAXLES,4.9086
2026-09-25 15:29,ALEMBICLTD,4.8627
2026-09-25 15:29,SWELECTES,4.8214
2026-09-25 15:29,ADVENZYMES,4.749
2026-09-25 15:29,ASTRAL,4.649
2026-09-25 15:29,AVANTIFEED,4.6478
2026-09-25 15:29,LINCOLN,4.5833
2026-09-25 15:29,COFFEEDAY,4.4483
2026-09-25 15:29,SIGNPOST,4.4443
2026-09-25 15:29,DLF,4.4422
2026-09-25 15:29,ONGC,4.3582
2026-09-25 15:29,KIRLOSBROS,4.3153
2026-09-25 15:29,TATACOMM,4.2833
2026-09-25 15:29,IOC,4.2723
2026-09-25 15:29,TIL,4.1993
2026-09-25 15:29,ETHOSLTD,4.1768
2026-09-25 15:29,JYOTICNC,4.1408
2026-09-25 15:29,TITAGARH,4.0739
2026-09-25 15:29,HINDOILEXP,4.0259
2026-09-25 15:29,INDUSTOWER,3.9251
2026-09-25 15:29,JAICORPLTD,3.8834
2026-09-25 15:29,HITECHGEAR,3.872
2026-09-25 15:29,NIVABUPA,3.7361
2026-09-25 15:29,ASIANPAINT,3.7329
2026-09-25 15:29,MANBA,3.6985
2026-09-25 15:29,AFFLE,3.6623
2026-09-25 15:29,MATRIMONY,3.6592
2026-09-25 15:29,XPROINDIA,3.6226
2026-09-25 15:29,NACLIND,3.5436
2026-09-25 15:29,PGHL,3.5186
2026-09-25 15:29,ATGL,3.4416
2026-09-25 15:29,LICI,3.2746
2026-09-25 15:29,DICIND,3.1827
2026-09-25 15:29,JUBLINGREA,3.0874
2026-09-25 15:29,SOBHA,2.9891
2026-09-25 15:29,GIPCL,2.8217
2026-09-25 15:29,GLAXO,2.7909
2026-09-25 15:29,DLINKINDIA,2.6836
2026-09-25 15:29,ITI,2.6546
2026-09-25 15:29,HERITGFOOD,2.6196
2026-09-25 15:29,TECHNOE,2.527
2026-09-25 15:29,JINDALPOLY,2.5107
2026-09-25 15:29,RPSGVENT,2.4784
2026-09-25 15:29,TIPSMUSIC,2.474
2026-09-25 15:29,CAPITALSFB,2.4642
2026-09-25 15:29,BHARTIARTL,2.4062
2026-09-25 15:29,GODREJIND,2.3995
2026-09-25 15:29,MAHSEAMLES,2.382
2026-09-25 15:29,BOSCH-HCIL,2.359
2026-09-25 15:29,EXICOM,2.1316
2026-09-25 15:29,INDOCO,2.119
2026-09-25 15:29,JIOFIN,2.1051
2026-09-25 15:29,ANUHPHR,2.0772
2026-09-25 15:29,REPCOHOME,1.9798
2026-09-25 15:29,PREMIERENE,1.9505
2026-09-25 15:29,DIXON,1.9216
2026-09-25 15:29,RELIANCE,1.7681
2026-09-25 15:29,KKCL,1.563
2026-09-25 15:29,GULFOILLUB,1.5462
2026-09-25 15:29,VENKEYS,1.5078
2026-09-25 15:29,ASTEC,1.2884
2026-09-25 15:29,QUADFUTURE,1.2483
2026-09-25 15:29,BHARTIHEXA,1.0812
2026-09-25 15:29,PRABHA,0.9886
2026-09-25 15:29,MANKIND,0.9669
2026-09-25 15:29,FLAIR,0.939
2026-09-25 15:29,PETRONET,0.9158
2026-09-25 15:29,JKCEMENT,0.9143
2026-09-25 15:29,PENIND,0.8289
2026-09-25 15:29,GUJALKALI,0.823
2026-09-25 15:29,HONAUT,0.761
2026-09-25 15:29,LICHSGFIN,0.7386
2026-09-25 15:29,TRANSRAILL,0.5464
2026-09-25 15:29,DIAMONDYD,0.5209
2026-09-25 15:29,PYRAMID,0.5016
2026-09-25 15:29,BANKBARODA,0.4012
2026-09-25 15:29,NIBE,0.386
2026-09-25 15:29,MPHASIS,0.2153
2026-09-25 15:29,PVSL,0.1828
2026-09-25 15:29,NBCC,0.1571
2026-09-25 15:29,INSECTICID,0.1413
2026-09-25 15:29,ORIENTHOT,0.071
2026-09-25 15:29,CIEINDIA,0.0384
2026-09-25 15:29,JSWENERGY,0.0296
2026-09-25 15:29,MSUMI,0
2026-09-25 15:29,DSSL,-0.1076
2026-09-25 15:29,IPL,-0.2458
2026-09-25 15:29,UNITDSPR,-0.2487
2026-09-25 15:29,VHL,-0.2673
2026-09-25 15:29,CENTURYPLY,-0.28
2026-09-25 15:29,AJAXENGG,-0.3852
2026-09-25 15:29,TATAPOWER,-0.393
2026-09-25 15:29,PFIZER,-0.4107
2026-09-25 15:29,SARDAEN,-0.5245
2026-09-25 15:29,HEMIPROP,-0.5289
2026-09-25 15:29,SAREGAMA,-0.5504
2026-09-25 15:29,ICICIBANK,-0.6366
2026-09-25 15:29,SHRIRAMPPS,-0.7804
2026-09-25 15:29,CASTROLIND,-0.792
2026-09-25 15:29,COCHINSHIP,-0.9887
2026-09-25 15:29,CSBBANK,-0.9939
2026-09-25 15:29,PTL,-1.0608
2026-09-25 15:29,TCPLPACK,-1.0886
2026-09-25 15:29,GREENLAM,-1.0891
2026-09-25 15:29,CIPLA,-1.0987
2026-09-25 15:29,AADHARHFC,-1.1893
2026-09-25 15:29,LTM,-1.2874
2026-09-25 15:29,LODHA,-1.3423
2026-09-25 15:29,SUNDARMFIN,-1.5452
2026-09-25 15:29,CLSEL,-1.6355
2026-09-25 15:29,BRITANNIA,-1.71
2026-09-25 15:29,DHANBANK,-1.7103
2026-09-25 15:29,NAUKRI,-1.9166
2026-09-25 15:29,APOLLOTYRE,-1.9243
2026-09-25 15:29,APLLTD,-1.9858
2026-09-25 15:29,HONDAPOWER,-2.0383
2026-09-25 15:29,HINDPETRO,-2.0511
2026-09-25 15:29,CERA,-2.0839
2026-09-25 15:29,SUTLEJTEX,-2.1249
2026-09-25 15:29,VMM,-2.1647
2026-09-25 15:29,GAIL,-2.2139
2026-09-25 15:29,VEEDOL,-2.4366
2026-09-25 15:29,RAINBOW,-2.5079
2026-09-25 15:29,COROMANDEL,-2.5529
2026-09-25 15:29,THERMAX,-2.7917
2026-09-25 15:29,JASH,-2.8307
2026-09-25 15:29,INNOVANA,-2.8405
2026-09-25 15:29,ACE,-2.9128
2026-09-25 15:29,ULTRACEMCO,-2.9886
2026-09-25 15:29,WINDMACHIN,-3.0588
2026-09-25 15:29,DENTA,-3.0653
2026-09-25 15:29,INDIGO,-3.1164
2026-09-25 15:29,VMART,-3.1411
2026-09-25 15:29,JBMA,-3.2971
2026-09-25 15:29,NTPCGREEN,-3.3302
2026-09-25 15:29,KECL,-3.3624
2026-09-25 15:29,RKFORGE,-3.3873
2026-09-25 15:29,IGARASHI,-3.4703
2026-09-25 15:29,CONTROLPR,-3.6784
2026-09-25 15:29,IFBIND,-3.7436
2026-09-25 15:29,DDEVPLSTIK,-3.7934
2026-09-25 15:29,PILANIINVS,-3.906
2026-09-25 15:29,EVERESTIND,-3.9216
2026-09-25 15:29,CAMS,-3.9788
2026-09-25 15:29,STCINDIA,-4.0705
2026-09-25 15:29,VAIBHAVGBL,-4.1431
2026-09-25 15:29,ELECTHERM,-4.1907
2026-09-25 15:29,GPTHEALTH,-4.2397
2026-09-25 15:29,CREST,-4.2985
2026-09-25 15:29,SATIA,-4.354
2026-09-25 15:29,SBFC,-4.4002
2026-09-25 15:29,GOPAL,-4.5363
2026-09-25 15:29,RAJRILTD,-4.5662
2026-09-25 15:29,NCLIND,-4.5982
2026-09-25 15:29,ERIS,-4.7226
2026-09-25 15:29,TIINDIA,-4.7834
2026-09-25 15:29,BAJAJHLDNG,-4.9266
2026-09-25 15:29,GLOSTERLTD,-4.9527
2026-09-25 15:29,SWARAJENG,-5.0047
2026-09-25 15:29,DMART,-5.0917
2026-09-25 15:29,SAKSOFT,-5.1284
2026-09-25 15:29,KOTAKBANK,-5.2511
2026-09-25 15:29,PTC,-5.3579
2026-09-25 15:29,PPLPHARMA,-5.4021
2026-09-25 15:29,BOROSCI,-5.4728
2026-09-25 15:29,CYIENT,-5.5275
2026-09-25 15:29,MONTECARLO,-5.932
2026-09-25 15:29,RALLIS,-5.9381
2026-09-25 15:29,EIEL,-6.0788
2026-09-25 15:29,INTELLECT,-6.1731
2026-09-25 15:29,HARIOMPIPE,-6.3468
2026-09-25 15:29,SHREDIGCEM,-6.4138
2026-09-25 15:29,SPANDANA,-6.4269
2026-09-25 15:29,ASAL,-6.563
2026-09-25 15:29,DELTACORP,-6.6002
2026-09-25 15:29,BUTTERFLY,-6.6776
2026-09-25 15:29,KIRIINDUS,-6.7258
2026-09-25 15:29,NTPC,-6.7922
2026-09-25 15:29,GEECEE,-6.8097
2026-09-25 15:29,TARSONS,-6.8188
2026-09-25 15:29,SUNDROP,-6.8686
2026-09-25 15:29,INDIANHUME,-6.9746
2026-09-25 15:29,DCMSHRIRAM,-7.0458
2026-09-25 15:29,DEVYANI,-7.0622
2026-09-25 15:29,TEXRAIL,-7.0763
2026-09-25 15:29,SESHAPAPER,-7.1555
2026-09-25 15:29,PDMJEPAPER,-7.2004
2026-09-25 15:29,BORORENEW,-7.2069
2026-09-25 15:29,ABBOTINDIA,-7.2991
2026-09-25 15:29,BAJAJFINSV,-7.389
2026-09-25 15:29,ATULAUTO,-7.3959
2026-09-25 15:29,INDRAMEDCO,-7.4646
2026-09-25 15:29,SANDESH,-7.5479
2026-09-25 15:29,DPABHUSHAN,-7.6507
2026-09-25 15:29,BANARISUG,-7.7488
2026-09-25 15:29,ACI,-7.7783
2026-09-25 15:29,EKC,-7.7849
2026-09-25 15:29,RAMCOCEM,-7.8594
2026-09-25 15:29,DALBHARAT,-7.8707
2026-09-25 15:29,CESC,-7.8838
2026-09-25 15:29,NAVKARCORP,-7.8843
2026-09-25 15:29,DODLA,-8.2126
2026-09-25 15:29,GARFIBRES,-8.2171
2026-09-25 15:29,POWERGRID,-8.3021
2026-09-25 15:29,ARVSMART,-8.3234
2026-09-25 15:29,NHPC,-8.4778
2026-09-25 15:29,EIDPARRY,-8.4859
2026-09-25 15:29,BALKRISIND,-8.4902
2026-09-25 15:29,JSWDULUX,-8.6794
2026-09-25 15:29,SFL,-8.8284
2026-09-25 15:29,SPMLINFRA,-8.9332
2026-09-25 15:29,GMRP&UI,-8.9958
2026-09-25 15:29,KAMATHOTEL,-9.0061
2026-09-25 15:29,INDHOTEL,-9.0761
2026-09-25 15:29,WEALTH,-9.1755
