Date,Symbol,% change
2026-09-24 15:29,PNBHOUSING,16.7591
2026-09-24 15:29,NILKAMAL,16.7571
2026-09-24 15:29,SRHHYPOLTD,16.6924
2026-09-24 15:29,CEATLTD,16.5586
2026-09-24 15:29,INDIACEM,16.4785
2026-09-24 15:29,SARLAPOLY,16.4028
2026-09-24 15:29,CHOLAFIN,16.3444
2026-09-24 15:29,MAANALU,16.2701
2026-09-24 15:29,KIRLPNU,16.2084
2026-09-24 15:29,SANSTAR,16.1976
2026-09-24 15:29,BALRAMCHIN,16.0813
2026-09-24 15:29,WALCHANNAG,16.0134
2026-09-24 15:29,PARACABLES,15.9853
2026-09-24 15:29,LTFOODS,15.778
2026-09-24 15:29,AARTIPHARM,15.7683
2026-09-24 15:29,VALIANTORG,15.6777
2026-09-24 15:29,NAHARSPING,15.5818
2026-09-24 15:29,FLUOROCHEM,15.5205
2026-09-24 15:29,OBEROIRLTY,15.4934
2026-09-24 15:29,AGARWALEYE,15.1738
2026-09-24 15:29,AYMSYNTEX,14.9231
2026-09-24 15:29,NMDC,14.7522
2026-09-24 15:29,V2RETAIL,14.6347
2026-09-24 15:29,EXIDEIND,14.6024
2026-09-24 15:29,GPPL,14.4149
2026-09-24 15:29,TNPL,14.2879
2026-09-24 15:29,BAJFINANCE,14.2578
2026-09-24 15:29,TVSELECT,14.2472
2026-09-24 15:29,M&M,14.2162
2026-09-24 15:29,TEXINFRA,14.009
2026-09-24 15:29,INDIGOPNTS,13.9973
2026-09-24 15:29,KSB,13.9903
2026-09-24 15:29,SBILIFE,13.7948
2026-09-24 15:29,INTLCONV,13.7578
2026-09-24 15:29,ITDC,13.5348
2026-09-24 15:29,VISACHROME,13.4561
2026-09-24 15:29,MUNJALSHOW,13.3984
2026-09-24 15:29,ZENTEC,13.2155
2026-09-24 15:29,NESCO,13.1191
2026-09-24 15:29,STOVEKRAFT,13.063
2026-09-24 15:29,AFSL,13.0389
2026-09-24 15:29,JTLIND,13.0064
2026-09-24 15:29,KPRMILL,12.887
2026-09-24 15:29,NH,12.8799
2026-09-24 15:29,HOMEFIRST,12.8773
2026-09-24 15:29,LT,12.8138
2026-09-24 15:29,MAHLIFE,12.7788
2026-09-24 15:29,HEALTHX,12.7075
2026-09-24 15:29,TECHM,12.6812
2026-09-24 15:29,KALYANKJIL,12.6694
2026-09-24 15:29,SYNCOMF,12.6547
2026-09-24 15:29,HNDFDS,12.6446
2026-09-24 15:29,STYLEBAAZA,12.4947
2026-09-24 15:29,BEPL,12.3795
2026-09-24 15:29,VHLTD,11.9723
2026-09-24 15:29,BIOCON,11.9306
2026-09-24 15:29,JSWINFRA,11.845
2026-09-24 15:29,CHEVIOT,11.6524
2026-09-24 15:29,GPIL,11.4355
2026-09-24 15:29,ONWARDTEC,11.4236
2026-09-24 15:29,ASIANTILES,11.2461
2026-09-24 15:29,SASKEN,11.1872
2026-09-24 15:29,WAAREEENER,11.1484
2026-09-24 15:29,ONMOBILE,11.0358
2026-09-24 15:29,VERANDA,10.9065
2026-09-24 15:29,KICL,10.786
2026-09-24 15:29,HAL,10.5344
2026-09-24 15:29,RELTD,10.4219
2026-09-24 15:29,GRAUWEIL,10.2926
2026-09-24 15:29,MAZDA,10.2117
2026-09-24 15:29,PERSISTENT,10.09
2026-09-24 15:29,NIACL,10.0671
2026-09-24 15:29,INDOAMIN,9.9681
2026-09-24 15:29,MAMATA,9.9523
2026-09-24 15:29,SENCO,9.8398
2026-09-24 15:29,LMW,9.8071
2026-09-24 15:29,AMBIKCO,9.7828
2026-09-24 15:29,JUBLPHARMA,9.6131
2026-09-24 15:29,ALICON,9.6122
2026-09-24 15:29,MASFIN,9.5802
2026-09-24 15:29,NELCO,9.4029
2026-09-24 15:29,VIMTALABS,9.3962
2026-09-24 15:29,ADFFOODS,9.3731
2026-09-24 15:29,CANFINHOME,9.3028
2026-09-24 15:29,3IINFOLTD,9.2341
2026-09-24 15:29,ATUL,9.2066
2026-09-24 15:29,AXISBANK,8.8682
2026-09-24 15:29,IL&FSENGG,8.8335
2026-09-24 15:29,MONARCH,8.4706
2026-09-24 15:29,PNGJL,8.4174
2026-09-24 15:29,PIXTRANS,8.3473
2026-09-24 15:29,NIBE,8.285
2026-09-24 15:29,SPECIALITY,8.2219
2026-09-24 15:29,IXIGO,8.2049
2026-09-24 15:29,PUNJABCHEM,8.1627
2026-09-24 15:29,ZUARIIND,8.09
2026-09-24 15:29,VLSFINANCE,7.9919
2026-09-24 15:29,MRF,7.9346
2026-09-24 15:29,ELDEHSG,7.8856
2026-09-24 15:29,ALKYLAMINE,7.8085
2026-09-24 15:29,NDRAUTO,7.5815
2026-09-24 15:29,WINDLAS,7.388
2026-09-24 15:29,FAZE3Q,7.2972
2026-09-24 15:29,SAGILITY,7.1684
2026-09-24 15:29,ALKEM,7.1296
2026-09-24 15:29,VIPIND,7.1187
2026-09-24 15:29,BPCL,7.0781
2026-09-24 15:29,NACLIND,6.9137
2026-09-24 15:29,PITTIENG,6.8765
2026-09-24 15:29,CDSL,6.5978
2026-09-24 15:29,63MOONS,6.4849
2026-09-24 15:29,PIDILITIND,6.3778
2026-09-24 15:29,RATNAMANI,6.3609
2026-09-24 15:29,COALINDIA,6.2838
2026-09-24 15:29,MMTC,6.25
2026-09-24 15:29,COFFEEDAY,6.1916
2026-09-24 15:29,NAVA,6.1053
2026-09-24 15:29,INDUSTOWER,6.1034
2026-09-24 15:29,AGI,5.9738
2026-09-24 15:29,EXPLEOSOL,5.9378
2026-09-24 15:29,NLCINDIA,5.7951
2026-09-24 15:29,MAITHANALL,5.7696
2026-09-24 15:29,GENUSPOWER,5.7606
2026-09-24 15:29,ZUARI,5.7522
2026-09-24 15:29,TATATECH,5.5437
2026-09-24 15:29,ASIANHOTNR,5.527
2026-09-24 15:29,SAMHI,5.4119
2026-09-24 15:29,TATAINVEST,5.0553
2026-09-24 15:29,NUVOCO,4.9992
2026-09-24 15:29,OLECTRA,4.9479
2026-09-24 15:29,GEOJITFSL,4.9443
2026-09-24 15:29,CRISIL,4.7825
2026-09-24 15:29,MPSLTD,4.6361
2026-09-24 15:29,SUNPHARMA,4.5141
2026-09-24 15:29,JAGSNPHARM,4.4705
2026-09-24 15:29,QUESS,4.4172
2026-09-24 15:29,KIRLOSIND,4.4135
2026-09-24 15:29,RELIGARE,4.3463
2026-09-24 15:29,NOCIL,4.3393
2026-09-24 15:29,DRREDDY,4.2512
2026-09-24 15:29,IOC,3.9753
2026-09-24 15:29,JKCEMENT,3.7336
2026-09-24 15:29,ETHOSLTD,3.6393
2026-09-24 15:29,BHARTIHEXA,3.6339
2026-09-24 15:29,LINCOLN,3.5795
2026-09-24 15:29,ARVINDFASN,3.5754
2026-09-24 15:29,PRABHA,3.4694
2026-09-24 15:29,INDGN,3.4477
2026-09-24 15:29,GREAVESCOT,3.4173
2026-09-24 15:29,NAHARPOLY,3.3213
2026-09-24 15:29,CENTENKA,3.2472
2026-09-24 15:29,DALMIASUG,3.19
2026-09-24 15:29,MATRIMONY,3.1804
2026-09-24 15:29,20MICRONS,3.1444
2026-09-24 15:29,JAYAGROGN,3.0664
2026-09-24 15:29,TRITURBINE,3.0631
2026-09-24 15:29,MANBA,3.0546
2026-09-24 15:29,MANKIND,2.9781
2026-09-24 15:29,EVEREADY,2.8711
2026-09-24 15:29,BHARTIARTL,2.8522
2026-09-24 15:29,RAINBOW,2.8318
2026-09-24 15:29,IMPAL,2.8238
2026-09-24 15:29,MARUTI,2.583
2026-09-24 15:29,TVSSCS,2.5627
2026-09-24 15:29,CHALET,2.5262
2026-09-24 15:29,IDBI,2.4941
2026-09-24 15:29,ASTRAL,2.4773
2026-09-24 15:29,JINDALSAW,2.4426
2026-09-24 15:29,KIRLOSBROS,2.3854
2026-09-24 15:29,TATACOMM,2.3755
2026-09-24 15:29,ATL,2.1916
2026-09-24 15:29,PGHL,2.1769
2026-09-24 15:29,BAJEL,2.1606
2026-09-24 15:29,GREENPLY,2.1166
2026-09-24 15:29,TRIVENI,2.0911
2026-09-24 15:29,IFGLEXPOR,2.0862
2026-09-24 15:29,DWARKESH,2.0797
2026-09-24 15:29,SIGNPOST,1.9623
2026-09-24 15:29,SUNDARMFIN,1.9018
2026-09-24 15:29,ASIANPAINT,1.843
2026-09-24 15:29,TANLA,1.7351
2026-09-24 15:29,JYOTICNC,1.6924
2026-09-24 15:29,ONESOURCE,1.3184
2026-09-24 15:29,ATGL,1.2148
2026-09-24 15:29,AUTOAXLES,1.105
2026-09-24 15:29,SWELECTES,1.0889
2026-09-24 15:29,TIL,0.9776
2026-09-24 15:29,ELECON,0.8789
2026-09-24 15:29,NATCOPHARM,0.6515
2026-09-24 15:29,INTERARCH,0.6325
2026-09-24 15:29,ASTEC,0.4756
2026-09-24 15:29,LINDEINDIA,0.4702
2026-09-24 15:29,TIPSMUSIC,0.4095
2026-09-24 15:29,PREMIERENE,0.4025
2026-09-24 15:29,NIVABUPA,0.3824
2026-09-24 15:29,ICICIBANK,0.3723
2026-09-24 15:29,MSUMI,0.318
2026-09-24 15:29,HERITGFOOD,0.3149
2026-09-24 15:29,SUPREMEIND,0.2833
2026-09-24 15:29,LUPIN,0.2386
2026-09-24 15:29,FLAIR,0.2145
2026-09-24 15:29,KKCL,0.1708
2026-09-24 15:29,ALBERTDAVD,0.1322
2026-09-24 15:29,VHL,0.1174
2026-09-24 15:29,VENKEYS,0.0962
2026-09-24 15:29,RITCO,0
2026-09-24 15:29,BLKASHYAP,-0.0378
2026-09-24 15:29,CAPITALSFB,-0.1246
2026-09-24 15:29,AMBER,-0.2727
2026-09-24 15:29,GALAXYSURF,-0.3482
2026-09-24 15:29,MVGJL,-0.3849
2026-09-24 15:29,LICI,-0.4048
2026-09-24 15:29,ANDHRAPAP,-0.4058
2026-09-24 15:29,AVANTIFEED,-0.4779
2026-09-24 15:29,UNITDSPR,-0.479
2026-09-24 15:29,ALEMBICLTD,-0.4921
2026-09-24 15:29,REPCOHOME,-0.5081
2026-09-24 15:29,PFIZER,-0.5823
2026-09-24 15:29,HINDOILEXP,-0.6039
2026-09-24 15:29,ELECTHERM,-0.6714
2026-09-24 15:29,GODREJIND,-0.6913
2026-09-24 15:29,PRINCEPIPE,-0.7298
2026-09-24 15:29,ADVENZYMES,-0.7459
2026-09-24 15:29,SOBHA,-0.7558
2026-09-24 15:29,EXICOM,-0.7774
2026-09-24 15:29,TITAGARH,-0.7812
2026-09-24 15:29,XPROINDIA,-0.8176
2026-09-24 15:29,DIAMONDYD,-0.847
2026-09-24 15:29,ITI,-0.8961
2026-09-24 15:29,AFFLE,-0.9048
2026-09-24 15:29,GLAXO,-0.9644
2026-09-24 15:29,BANKBARODA,-1.0474
2026-09-24 15:29,GIPCL,-1.1244
2026-09-24 15:29,ANUHPHR,-1.1972
2026-09-24 15:29,DICIND,-1.2124
2026-09-24 15:29,DMCC,-1.2385
2026-09-24 15:29,JAICORPLTD,-1.2854
2026-09-24 15:29,GFLLIMITED,-1.3115
2026-09-24 15:29,PYRAMID,-1.3136
2026-09-24 15:29,JINDALPOLY,-1.3185
2026-09-24 15:29,JIOFIN,-1.3932
2026-09-24 15:29,GANESHBE,-1.3954
2026-09-24 15:29,DIXON,-1.4009
2026-09-24 15:29,DLF,-1.419
2026-09-24 15:29,SAREGAMA,-1.5505
2026-09-24 15:29,LICHSGFIN,-1.5786
2026-09-24 15:29,SUTLEJTEX,-1.6563
2026-09-24 15:29,ONGC,-1.7714
2026-09-24 15:29,CIEINDIA,-1.7927
2026-09-24 15:29,LXCHEM,-1.8264
2026-09-24 15:29,INDOCO,-2.066
2026-09-24 15:29,PTL,-2.1522
2026-09-24 15:29,HONAUT,-2.2042
2026-09-24 15:29,INDIGO,-2.2704
2026-09-24 15:29,RELIANCE,-2.3625
2026-09-24 15:29,TECHNOE,-2.3918
2026-09-24 15:29,CSBBANK,-2.4265
2026-09-24 15:29,NBCC,-2.4523
2026-09-24 15:29,DHANBANK,-2.4647
2026-09-24 15:29,RPSGVENT,-2.511
2026-09-24 15:29,MAHSEAMLES,-2.5311
2026-09-24 15:29,AADHARHFC,-2.6055
2026-09-24 15:29,GREENLAM,-2.7504
2026-09-24 15:29,INSECTICID,-2.8565
2026-09-24 15:29,HITECHGEAR,-2.8937
2026-09-24 15:29,CASTROLIND,-3.0556
2026-09-24 15:29,GULFOILLUB,-3.096
2026-09-24 15:29,JSWENERGY,-3.2533
2026-09-24 15:29,DLINKINDIA,-3.2899
2026-09-24 15:29,HINDPETRO,-3.3246
2026-09-24 15:29,PVSL,-3.4084
2026-09-24 15:29,CENTURYPLY,-3.4154
2026-09-24 15:29,BRITANNIA,-3.5173
2026-09-24 15:29,VMM,-3.6279
2026-09-24 15:29,DSSL,-3.7299
2026-09-24 15:29,CERA,-3.7408
2026-09-24 15:29,VMART,-3.8798
2026-09-24 15:29,BOSCH-HCIL,-3.9636
2026-09-24 15:29,SBFC,-4.006
2026-09-24 15:29,THERMAX,-4.0441
2026-09-24 15:29,EVERESTIND,-4.0769
2026-09-24 15:29,PETRONET,-4.099
2026-09-24 15:29,APLLTD,-4.1876
2026-09-24 15:29,RAJRILTD,-4.2365
2026-09-24 15:29,GPTHEALTH,-4.3018
2026-09-24 15:29,JBMA,-4.3313
2026-09-24 15:29,ACE,-4.4429
2026-09-24 15:29,NTPCGREEN,-4.6558
2026-09-24 15:29,GOPAL,-4.7178
2026-09-24 15:29,ULTRACEMCO,-4.7438
2026-09-24 15:29,RKFORGE,-4.8095
2026-09-24 15:29,CREST,-4.8098
2026-09-24 15:29,UTTAMSUGAR,-4.8839
2026-09-24 15:29,LODHA,-4.9066
2026-09-24 15:29,KOTAKBANK,-5.0455
2026-09-24 15:29,BAJAJHLDNG,-5.0683
2026-09-24 15:29,ORIENTHOT,-5.0707
2026-09-24 15:29,MPHASIS,-5.3011
2026-09-24 15:29,INNOVANA,-5.3074
2026-09-24 15:29,GAIL,-5.3259
2026-09-24 15:29,GLOSTERLTD,-5.4155
2026-09-24 15:29,JUBLINGREA,-5.5523
2026-09-24 15:29,SARDAEN,-5.5682
2026-09-24 15:29,GUJALKALI,-5.5961
2026-09-24 15:29,TRANSRAILL,-5.6527
2026-09-24 15:29,COROMANDEL,-5.7268
2026-09-24 15:29,TATAPOWER,-5.7565
2026-09-24 15:29,TIINDIA,-5.8952
2026-09-24 15:29,CLSEL,-5.9051
2026-09-24 15:29,SPMLINFRA,-5.9386
2026-09-24 15:29,VEEDOL,-5.9525
2026-09-24 15:29,APOLLOTYRE,-5.9776
2026-09-24 15:29,SATIA,-6.1442
2026-09-24 15:29,COCHINSHIP,-6.2382
2026-09-24 15:29,TCPLPACK,-6.3379
2026-09-24 15:29,GEECEE,-6.357
2026-09-24 15:29,CIPLA,-6.4652
2026-09-24 15:29,CONTROLPR,-6.5681
2026-09-24 15:29,EXCELINDUS,-6.6706
2026-09-24 15:29,MAXHEALTH,-6.7154
2026-09-24 15:29,DDEVPLSTIK,-6.7812
2026-09-24 15:29,ERIS,-6.8445
2026-09-24 15:29,HONDAPOWER,-6.8713
2026-09-24 15:29,INTELLECT,-6.8815
2026-09-24 15:29,LTM,-7.0003
2026-09-24 15:29,IFBIND,-7.0247
2026-09-24 15:29,CAMS,-7.0698
2026-09-24 15:29,WINDMACHIN,-7.1583
2026-09-24 15:29,BUTTERFLY,-7.2617
2026-09-24 15:29,DALBHARAT,-7.3204
2026-09-24 15:29,RAMCOCEM,-7.3614
2026-09-24 15:29,PENIND,-7.441
2026-09-24 15:29,SHRIRAMPPS,-7.6753
2026-09-24 15:29,IPL,-7.8099
2026-09-24 15:29,TATACONSUM,-7.9085
2026-09-24 15:29,INDRAMEDCO,-8.0531
2026-09-24 15:29,PILANIINVS,-8.133
2026-09-24 15:29,BAJAJFINSV,-8.235
2026-09-24 15:29,BOROSCI,-8.2428
2026-09-24 15:29,AJAXENGG,-8.3054
2026-09-24 15:29,TARSONS,-8.3094
2026-09-24 15:29,SFL,-8.4574
2026-09-24 15:29,RALLIS,-8.5072
2026-09-24 15:29,PDMJEPAPER,-8.7563
2026-09-24 15:29,NCLIND,-8.8523
2026-09-24 15:29,DMART,-8.9061
2026-09-24 15:29,HARIOMPIPE,-8.9446
2026-09-24 15:29,NTPC,-8.9997
2026-09-24 15:29,JASH,-9.0386
2026-09-24 15:29,HEMIPROP,-9.0679
2026-09-24 15:29,DENTA,-9.1031
2026-09-24 15:29,NAUKRI,-9.1233
2026-09-24 15:29,SAKSOFT,-9.164
2026-09-24 15:29,TARC,-9.2408
2026-09-24 15:29,SESHAPAPER,-9.3556
2026-09-24 15:29,KECL,-9.3762
2026-09-24 15:29,BORORENEW,-9.3821
2026-09-24 15:29,MONTECARLO,-9.4495
2026-09-24 15:29,DEVYANI,-9.468
2026-09-24 15:29,INDIANHUME,-9.5232
2026-09-24 15:29,PPLPHARMA,-9.5563
2026-09-24 15:29,PTC,-9.5608
2026-09-24 15:29,DCMSHRIRAM,-9.6876
2026-09-24 15:29,ARVSMART,-9.7791
2026-09-24 15:29,NHPC,-9.7953
2026-09-24 15:29,EIEL,-9.8054
2026-09-24 15:29,DODLA,-9.9233
2026-09-24 15:29,SANDESH,-9.9241
2026-09-24 15:29,HMVL,-10.0383
2026-09-24 15:29,JAGRAN,-10.1186
2026-09-24 15:29,ACI,-10.1481
2026-09-24 15:29,ABBOTINDIA,-10.1952
2026-09-24 15:29,POWERMECH,-10.2147
2026-09-24 15:29,ATULAUTO,-10.2207
2026-09-24 15:29,SUNDROP,-10.2433
2026-09-24 15:29,SPANDANA,-10.3085
2026-09-24 15:29,SWARAJENG,-10.3379
2026-09-24 15:29,KIRIINDUS,-10.3873
2026-09-24 15:29,JTEKTINDIA,-10.5701
2026-09-24 15:29,QUADFUTURE,-10.595
2026-09-24 15:29,MEDPLUS,-10.7192
2026-09-24 15:29,GARFIBRES,-10.7261
2026-09-24 15:29,ZFCVINDIA,-10.7421
2026-09-24 15:29,POWERGRID,-10.9328
2026-09-24 15:29,CESC,-11.1415
2026-09-24 15:29,TEXRAIL,-11.1944
2026-09-24 15:29,SHREDIGCEM,-11.3795
2026-09-24 15:29,WENDT,-11.4091
2026-09-24 15:29,ASAL,-11.7394
2026-09-24 15:29,GILLETTE,-11.8201
2026-09-24 15:29,JSWDULUX,-11.863
2026-09-24 15:29,NAVNETEDUL,-11.876
2026-09-24 15:29,EKC,-11.9691
2026-09-24 15:29,VAIBHAVGBL,-12.042
2026-09-24 15:29,POLYPLEX,-12.0955
2026-09-24 15:29,BERGEPAINT,-12.1064
2026-09-24 15:29,GODREJAGRO,-12.1671
