Date,Symbol,% change
2026-09-11 15:29,BOMDYEING,0.6513
2026-09-11 15:29,TINNARUBR,0.6277
2026-09-11 15:29,CASTROLIND,0.6208
2026-09-11 15:29,FORCEMOT,0.5966
2026-09-11 15:29,BOSCHLTD,0.5925
2026-09-11 15:29,SJVN,0.5775
2026-09-11 15:29,ASHOKA,0.5653
2026-09-11 15:29,ICEMAKE,0.5578
2026-09-11 15:29,HITECHCORP,0.5561
2026-09-11 15:29,PRAVEG,0.5543
2026-09-11 15:29,SBIFUNDS,0.5356
2026-09-11 15:29,MSPL,0.5329
2026-09-11 15:29,SIMPLEXINF,0.5281
2026-09-11 15:29,NH,0.5054
2026-09-11 15:29,SPARC,0.4973
2026-09-11 15:29,JYOTICNC,0.4846
2026-09-11 15:29,SWARAJENG,0.4805
2026-09-11 15:29,HARSHA,0.4741
2026-09-11 15:29,ECOSMOBLTY,0.4678
2026-09-11 15:29,PVRINOX,0.4303
2026-09-11 15:29,AETHER,0.4137
2026-09-11 15:29,HSCL,0.4077
2026-09-11 15:29,APLAPOLLO,0.3963
2026-09-11 15:29,IDFCFIRSTB,0.3726
2026-09-11 15:29,JINDRILL,0.3645
2026-09-11 15:29,KIMS,0.3393
2026-09-11 15:29,GVPIL,0.3305
2026-09-11 15:29,SHAILY,0.3273
2026-09-11 15:29,RHIM,0.3203
2026-09-11 15:29,SIS,0.299
2026-09-11 15:29,RSYSTEMS,0.2544
2026-09-11 15:29,TTKHLTCARE,0.2517
2026-09-11 15:29,MCX,0.2448
2026-09-11 15:29,JAGRAN,0.2422
2026-09-11 15:29,BUILDPRO,0.208
2026-09-11 15:29,SURAKSHA,0.2012
2026-09-11 15:29,SARLAPOLY,0.2
2026-09-11 15:29,TATVA,0.1993
2026-09-11 15:29,UPL,0.1836
2026-09-11 15:29,DMCC,0.1567
2026-09-11 15:29,STARCEMENT,0.1488
2026-09-11 15:29,PLASTIBLEN,0.1455
2026-09-11 15:29,ROHLTD,0.1308
2026-09-11 15:29,KHAICHEM,0.1297
2026-09-11 15:29,BAJAJHLDNG,0.1259
2026-09-11 15:29,COROMANDEL,0.1246
2026-09-11 15:29,THEINVEST,0.1241
2026-09-11 15:29,JSLL,0.1076
2026-09-11 15:29,PREMEXPLN,0.0974
2026-09-11 15:29,YATRA,0.0954
2026-09-11 15:29,PPLPHARMA,0.0947
2026-09-11 15:29,BBTC,0.0914
2026-09-11 15:29,JUSTDIAL,0.0902
2026-09-11 15:29,TITAGARH,0.0832
2026-09-11 15:29,POLYMED,0.0748
2026-09-11 15:29,BAJAJHFL,0.0714
2026-09-11 15:29,ROUTE,0.0608
2026-09-11 15:29,ROTO,0.0156
2026-09-11 15:29,AFSL,-0.005
2026-09-11 15:29,ASTAR,-0.0086
2026-09-11 15:29,STYL,-0.0129
2026-09-11 15:29,SHAKTIPUMP,-0.0202
2026-09-11 15:29,HAL,-0.0204
2026-09-11 15:29,FABTECH,-0.0204
2026-09-11 15:29,PANAMAPET,-0.0207
2026-09-11 15:29,PNGJL,-0.0244
2026-09-11 15:29,STALLION,-0.0266
2026-09-11 15:29,SPORTKING,-0.0419
2026-09-11 15:29,CHOLAFIN,-0.0433
2026-09-11 15:29,VRLLOG,-0.052
2026-09-11 15:29,DOLLAR,-0.0548
2026-09-11 15:29,CCL,-0.074
2026-09-11 15:29,GAIL,-0.0748
2026-09-11 15:29,SAMBHV,-0.0762
2026-09-11 15:29,V2RETAIL,-0.1008
2026-09-11 15:29,BFINVEST,-0.1225
2026-09-11 15:29,SINDHUTRAD,-0.1249
2026-09-11 15:29,ADVANCE,-0.1271
2026-09-11 15:29,BGRENERGY,-0.1373
2026-09-11 15:29,SCODATUBES,-0.1615
2026-09-11 15:29,GREAVESCOT,-0.1817
2026-09-11 15:29,TREL,-0.1851
2026-09-11 15:29,GRASIM,-0.1855
2026-09-11 15:29,ADVAIT,-0.1982
2026-09-11 15:29,IFCI,-0.2304
2026-09-11 15:29,GICHSGFIN,-0.2333
2026-09-11 15:29,PARKHOSPS,-0.2678
2026-09-11 15:29,WEWORK,-0.2753
2026-09-11 15:29,KPRMILL,-0.2877
2026-09-11 15:29,ORIENTHOT,-0.3033
2026-09-11 15:29,EMSLIMITED,-0.3123
2026-09-11 15:29,STANLEY,-0.3161
2026-09-11 15:29,FEDFINA,-0.3269
2026-09-11 15:29,IOB,-0.3315
2026-09-11 15:29,GPIL,-0.3343
2026-09-11 15:29,SHINDL,-0.3484
2026-09-11 15:29,NHPC,-0.3523
2026-09-11 15:29,EMAMIPAP,-0.3522
2026-09-11 15:29,SAIL,-0.3618
2026-09-11 15:29,INDPRUD,-0.3984
2026-09-11 15:29,INNOVISION,-0.4017
2026-09-11 15:29,E2E,-0.4161
2026-09-11 15:29,TATACAP,-0.4253
2026-09-11 15:29,SPIC,-0.4329
2026-09-11 15:29,GREENPLY,-0.4459
2026-09-11 15:29,TEAMLEASE,-0.481
2026-09-11 15:29,SHIPROCKET,-0.5049
2026-09-11 15:29,BELRISE,-0.5236
2026-09-11 15:29,GARUDA,-0.5304
2026-09-11 15:29,WEALTH,-0.5413
2026-09-11 15:29,PTL,-0.5435
2026-09-11 15:29,SUMMITSEC,-0.5434
2026-09-11 15:29,PAGEIND,-0.5484
2026-09-11 15:29,BALRAMCHIN,-0.5895
2026-09-11 15:29,FACT,-0.5929
2026-09-11 15:29,IRMENERGY,-0.6029
2026-09-11 15:29,LINC,-0.6236
2026-09-11 15:29,J&KBANK,-0.6429
2026-09-11 15:29,MMFL,-0.6449
2026-09-11 15:29,VIPIND,-0.6456
2026-09-11 15:29,VOLTAMP,-0.6642
2026-09-11 15:29,ZOTA,-0.667
2026-09-11 15:29,ELGIEQUIP,-0.6833
2026-09-11 15:29,JAIBALAJI,-0.6868
2026-09-11 15:29,FAZE3Q,-0.6899
2026-09-11 15:29,BLSE,-0.6984
2026-09-11 15:29,HOMEFIRST,-0.7042
2026-09-11 15:29,INTELLECT,-0.7127
2026-09-11 15:29,APLLTD,-0.7284
2026-09-11 15:29,NUVAMA,-0.7314
2026-09-11 15:29,SCPL,-0.7366
2026-09-11 15:29,INFOBEAN,-0.7476
2026-09-11 15:29,MAHSCOOTER,-0.7579
2026-09-11 15:29,KAMATHOTEL,-0.7701
2026-09-11 15:29,STOVEKRAFT,-0.7732
2026-09-11 15:29,GNA,-0.7742
2026-09-11 15:29,BOROSCI,-0.7997
2026-09-11 15:29,GANDHITUBE,-0.8211
2026-09-11 15:29,FDC,-0.8278
2026-09-11 15:29,POWERGRID,-0.8475
2026-09-11 15:29,GMRAIRPORT,-0.85
2026-09-11 15:29,SYMPHONY,-0.8532
2026-09-11 15:29,WHIRLPOOL,-0.8712
2026-09-11 15:29,JINDALPHOT,-0.8727
2026-09-11 15:29,SAREGAMA,-0.8921
2026-09-11 15:29,NINSYS,-0.9063
2026-09-11 15:29,GATEWAY,-0.9101
2026-09-11 15:29,GABRIEL,-0.9199
2026-09-11 15:29,ONWARDTEC,-0.9256
2026-09-11 15:29,GPTINFRA,-0.997
2026-09-11 15:29,JUBLCPL,-1.0014
2026-09-11 15:29,HAPPYFORGE,-1.0041
2026-09-11 15:29,SAIPARENT,-1.0213
2026-09-11 15:29,CIFL,-1.0289
2026-09-11 15:29,BAJAJ-AUTO,-1.0339
2026-09-11 15:29,RAINBOW,-1.041
2026-09-11 15:29,PURVA,-1.0453
2026-09-11 15:29,STEL,-1.0525
2026-09-11 15:29,ELPROINTL,-1.0792
2026-09-11 15:29,ETERNAL,-1.1157
2026-09-11 15:29,KALYANKJIL,-1.1185
2026-09-11 15:29,ADFFOODS,-1.1189
2026-09-11 15:29,GEECEE,-1.1256
2026-09-11 15:29,BEL,-1.1369
2026-09-11 15:29,BLUSPRING,-1.1503
2026-09-11 15:29,URBANCO,-1.1549
2026-09-11 15:29,KNRCON,-1.1718
2026-09-11 15:29,HEXATRADEX,-1.2361
2026-09-11 15:29,TRITURBINE,-1.2396
2026-09-11 15:29,DRAGARWQ,-1.2469
2026-09-11 15:29,CREDITACC,-1.2549
2026-09-11 15:29,AMAGI,-1.2718
2026-09-11 15:29,MATRIMONY,-1.2753
2026-09-11 15:29,CHOLAHLDNG,-1.2787
2026-09-11 15:29,KARURVYSYA,-1.2864
2026-09-11 15:29,GPPL,-1.2911
2026-09-11 15:29,DELHIVERY,-1.2929
2026-09-11 15:29,AJANTPHARM,-1.2989
2026-09-11 15:29,CANTABIL,-1.3268
2026-09-11 15:29,KIRLPNU,-1.3295
2026-09-11 15:29,ADOR,-1.3351
2026-09-11 15:29,GILLETTE,-1.3434
2026-09-11 15:29,THELEELA,-1.3462
2026-09-11 15:29,CEMPRO,-1.3556
2026-09-11 15:29,ELCIDIN,-1.3571
2026-09-11 15:29,TITAN,-1.3684
2026-09-11 15:29,AVANTEL,-1.3866
2026-09-11 15:29,BANKBARODA,-1.3954
2026-09-11 15:29,SAMMAANCAP,-1.4056
2026-09-11 15:29,BANKINDIA,-1.4085
2026-09-11 15:29,TBOTEK,-1.4089
2026-09-11 15:29,BANCOINDIA,-1.4107
2026-09-11 15:29,MCCHRLS-B,-1.4117
2026-09-11 15:29,COFORGE,-1.4148
2026-09-11 15:29,INDHOTEL,-1.4268
2026-09-11 15:29,GOKEX,-1.4367
2026-09-11 15:29,MAHLOG,-1.4637
2026-09-11 15:29,HYUNDAI,-1.4952
2026-09-11 15:29,DHANUKA,-1.4976
2026-09-11 15:29,CENTRALBK,-1.5059
2026-09-11 15:29,FRONTSP,-1.517
2026-09-11 15:29,SUPREMEINF,-1.5285
2026-09-11 15:29,AEROENTER,-1.537
2026-09-11 15:29,AJMERA,-1.5599
2026-09-11 15:29,SAMHI,-1.5729
2026-09-11 15:29,GODIGIT,-1.6129
2026-09-11 15:29,CARTRADE,-1.6154
2026-09-11 15:29,DISAQ,-1.6162
2026-09-11 15:29,RAYMONDREL,-1.6185
2026-09-11 15:29,INA,-1.6189
2026-09-11 15:29,ACCELYA,-1.6445
2026-09-11 15:29,FISCHER,-1.6452
2026-09-11 15:29,LGEINDIA,-1.6464
2026-09-11 15:29,MANGLMCEM,-1.6644
2026-09-11 15:29,ACMESOLAR,-1.6742
2026-09-11 15:29,VLSFINANCE,-1.6922
2026-09-11 15:29,GARFIBRES,-1.6926
2026-09-11 15:29,ONGC,-1.7121
2026-09-11 15:29,BAYERCROP,-1.7188
2026-09-11 15:29,INGERRAND,-1.7257
2026-09-11 15:29,SCHAEFFLER,-1.7386
2026-09-11 15:29,LLOYDSME,-1.7525
2026-09-11 15:29,PFS,-1.7556
2026-09-11 15:29,MALLCOM,-1.7642
2026-09-11 15:29,SHARDACROP,-1.7644
2026-09-11 15:29,PRECOT,-1.7683
2026-09-11 15:29,TATASTEEL,-1.7713
2026-09-11 15:29,ABLBL,-1.7855
2026-09-11 15:29,CSLFINANCE,-1.7954
2026-09-11 15:29,NTPC,-1.7968
2026-09-11 15:29,CANHLIFE,-1.797
2026-09-11 15:29,STARHEALTH,-1.7976
2026-09-11 15:29,AMBER,-1.8027
2026-09-11 15:29,CDSL,-1.8121
2026-09-11 15:29,MICEL,-1.8257
2026-09-11 15:29,CONTROLPR,-1.8506
2026-09-11 15:29,WAAREEENER,-1.8618
2026-09-11 15:29,ADVENTHTL,-1.8626
2026-09-11 15:29,VENTIVE,-1.8781
2026-09-11 15:29,TVSSCS,-1.8798
2026-09-11 15:29,SANDESH,-1.8904
2026-09-11 15:29,AIIL,-1.9013
2026-09-11 15:29,COHANCE,-1.9053
2026-09-11 15:29,AARTIPHARM,-1.9214
2026-09-11 15:29,CEINSYS,-1.9281
2026-09-11 15:29,DSSL,-1.9443
2026-09-11 15:29,INDIANB,-1.9473
2026-09-11 15:29,TRANSPEK,-1.9752
2026-09-11 15:29,HFCL,-1.9839
2026-09-11 15:29,MINDACORP,-2.014
2026-09-11 15:29,ADANIGREEN,-2.0413
2026-09-11 15:29,DRREDDY,-2.0588
2026-09-11 15:29,APTUS,-2.0602
2026-09-11 15:29,AADHARHFC,-2.0688
2026-09-11 15:29,FINEORG,-2.0825
2026-09-11 15:29,PANACEABIO,-2.1049
2026-09-11 15:29,GMRP&UI,-2.1124
2026-09-11 15:29,GICRE,-2.1151
2026-09-11 15:29,SWIGGY,-2.1284
2026-09-11 15:29,SOUTHWEST,-2.1285
2026-09-11 15:29,SWANCORP,-2.1294
2026-09-11 15:29,LTF,-2.1371
2026-09-11 15:29,ALLDIGI,-2.1538
2026-09-11 15:29,ALGOQUANT,-2.1654
2026-09-11 15:29,CMRGREEN,-2.1726
2026-09-11 15:29,PHOENIXLTD,-2.1739
2026-09-11 15:29,CONCORDBIO,-2.1892
2026-09-11 15:29,STYLEBAAZA,-2.1925
2026-09-11 15:29,PSB,-2.1945
2026-09-11 15:29,SURYAROSNI,-2.2179
2026-09-11 15:29,VISAKAIND,-2.2268
2026-09-11 15:29,CUPID,-2.2381
2026-09-11 15:29,ZAGGLE,-2.258
2026-09-11 15:29,TIRUPATIFL,-2.2763
2026-09-11 15:29,ATLANTAELE,-2.2918
2026-09-11 15:29,TIMETECHNO,-2.2967
2026-09-11 15:29,KRSNAA,-2.3002
2026-09-11 15:29,MAMATA,-2.3114
2026-09-11 15:29,CUMMINSIND,-2.3121
2026-09-11 15:29,TATACHEM,-2.3128
2026-09-11 15:29,GSFC,-2.3176
2026-09-11 15:29,GLOSTERLTD,-2.3283
2026-09-11 15:29,SPANDANA,-2.3361
2026-09-11 15:29,RENUKA,-2.3557
2026-09-11 15:29,BRIGADE,-2.362
2026-09-11 15:29,VGUARD,-2.3677
2026-09-11 15:29,TATAPOWER,-2.3695
2026-09-11 15:29,KTKBANK,-2.3706
2026-09-11 15:29,BPCL,-2.3726
2026-09-11 15:29,RKFORGE,-2.3747
2026-09-11 15:29,DAMCAPITAL,-2.4185
2026-09-11 15:29,TECHNVISN,-2.4271
2026-09-11 15:29,MEDPLUS,-2.4313
2026-09-11 15:29,IOC,-2.4477
2026-09-11 15:29,EQUITASBNK,-2.4667
2026-09-11 15:29,CREST,-2.4708
2026-09-11 15:29,JINDALSTEL,-2.4804
2026-09-11 15:29,GUJALKALI,-2.4896
2026-09-11 15:29,ICICIBANK,-2.523
2026-09-11 15:29,20MICRONS,-2.5321
2026-09-11 15:29,TCPLPACK,-2.5428
2026-09-11 15:29,WESTLIFE,-2.5659
2026-09-11 15:29,PATANJALI,-2.5714
2026-09-11 15:29,KITEX,-2.5873
2026-09-11 15:29,PTC,-2.5886
2026-09-11 15:29,CANBK,-2.5923
2026-09-11 15:29,TECHNOE,-2.5951
2026-09-11 15:29,INDIASHLTR,-2.6129
2026-09-11 15:29,UTLSOLAR,-2.6204
2026-09-11 15:29,ANANTRAJ,-2.644
2026-09-11 15:29,IBULLSLTD,-2.6443
2026-09-11 15:29,JGCHEM,-2.6474
2026-09-11 15:29,GRINFRA,-2.6504
2026-09-11 15:29,VINATIORGA,-2.6549
2026-09-11 15:29,SHADOWFAX,-2.6657
2026-09-11 15:29,NITCO,-2.6693
2026-09-11 15:29,NAVA,-2.672
2026-09-11 15:29,DIVGIITTS,-2.6821
2026-09-11 15:29,VBL,-2.6869
2026-09-11 15:29,MOTHERSON,-2.6923
2026-09-11 15:29,BAJAJELEC,-2.7129
2026-09-11 15:29,DBL,-2.7135
2026-09-11 15:29,TECHM,-2.7146
2026-09-11 15:29,SCI,-2.7214
2026-09-11 15:29,IKS,-2.7272
2026-09-11 15:29,PUNJABCHEM,-2.7301
2026-09-11 15:29,INDIGO,-2.7761
2026-09-11 15:29,MUFIN,-2.7776
2026-09-11 15:29,YASHO,-2.8084
2026-09-11 15:29,ATUL,-2.8093
2026-09-11 15:29,CHAMBLFERT,-2.8194
2026-09-11 15:29,MONARCH,-2.8196
2026-09-11 15:29,SIRCA,-2.8198
2026-09-11 15:29,HDFCBANK,-2.8464
2026-09-11 15:29,AKCAPIT,-2.849
2026-09-11 15:29,APCOTEXIND,-2.8523
2026-09-11 15:29,GREENPANEL,-2.8586
2026-09-11 15:29,HDBFS,-2.8596
2026-09-11 15:29,ANURAS,-2.8753
2026-09-11 15:29,ZUARI,-2.8858
2026-09-11 15:29,PFC,-2.8983
2026-09-11 15:29,SALSTEEL,-2.9198
2026-09-11 15:29,INDIAMART,-2.921
2026-09-11 15:29,ANDHRSUGAR,-2.921
2026-09-11 15:29,GRPLTD,-2.9247
2026-09-11 15:29,EVERESTIND,-2.9496
2026-09-11 15:29,PETRONET,-2.9566
2026-09-11 15:29,ADVENZYMES,-2.9601
2026-09-11 15:29,MOL,-2.9645
2026-09-11 15:29,GODAVARIB,-2.9894
2026-09-11 15:29,UNIONBANK,-2.9956
2026-09-11 15:29,VIKRAMSOLR,-2.9997
2026-09-11 15:29,NSIL,-3.0224
2026-09-11 15:29,POLYPLEX,-3.0598
2026-09-11 15:29,ABB,-3.065
2026-09-11 15:29,SPECIALITY,-3.1045
2026-09-11 15:29,SATIN,-3.1078
2026-09-11 15:29,PERSISTENT,-3.1261
2026-09-11 15:29,MUNJALSHOW,-3.1264
2026-09-11 15:29,NIVABUPA,-3.1269
2026-09-11 15:29,SONACOMS,-3.1346
2026-09-11 15:29,UNIECOM,-3.1384
2026-09-11 15:29,VAIBHAVGBL,-3.1526
2026-09-11 15:29,DLINKINDIA,-3.1773
2026-09-11 15:29,NLCINDIA,-3.1857
2026-09-11 15:29,VSTIND,-3.1901
2026-09-11 15:29,SENORES,-3.1932
2026-09-11 15:29,IREDA,-3.1976
2026-09-11 15:29,MANIPALHOS,-3.1982
2026-09-11 15:29,VIDHIING,-3.1983
2026-09-11 15:29,HNDFDS,-3.2374
2026-09-11 15:29,NFL,-3.2491
2026-09-11 15:29,ORIENTCEM,-3.2512
2026-09-11 15:29,JAINREC,-3.262
2026-09-11 15:29,VEEDOL,-3.264
2026-09-11 15:29,ACE,-3.2728
2026-09-11 15:29,JAGSNPHARM,-3.2728
2026-09-11 15:29,FORTIS,-3.2898
2026-09-11 15:29,PROSTARM,-3.2928
2026-09-11 15:29,ABBOTINDIA,-3.293
2026-09-11 15:29,SALZERELEC,-3.319
2026-09-11 15:29,OPTIEMUS,-3.3208
2026-09-11 15:29,CONCOR,-3.3211
2026-09-11 15:29,JWL,-3.3367
2026-09-11 15:29,TIRUMALCHM,-3.3401
2026-09-11 15:29,JSWENERGY,-3.3505
2026-09-11 15:29,KOLTEPATIL,-3.3731
2026-09-11 15:29,ORCHPHARMA,-3.3764
2026-09-11 15:29,NIFTY,-3.3897
2026-09-11 15:29,RAJPALAYAM,-3.3987
2026-09-11 15:29,BLUEJET,-3.4392
2026-09-11 15:29,IFGLEXPOR,-3.4528
2026-09-11 15:29,DCAL,-3.4632
2026-09-11 15:29,HCG,-3.4641
2026-09-11 15:29,3MINDIA,-3.4676
2026-09-11 15:29,LEMONTREE,-3.4819
2026-09-11 15:29,MASTEK,-3.4837
