Date,Symbol,% change
2026-09-23 15:29,TASTYBITE,20.8187
2026-09-23 15:29,SANSTAR,20.789
2026-09-23 15:29,THEJO,20.7534
2026-09-23 15:29,3MINDIA,20.7311
2026-09-23 15:29,VRLLOG,20.5927
2026-09-23 15:29,NELCAST,20.5001
2026-09-23 15:29,RANEHOLDIN,20.4662
2026-09-23 15:29,BAJFINANCE,20.3327
2026-09-23 15:29,NIACL,20.234
2026-09-23 15:29,MRPL,20.2168
2026-09-23 15:29,HDFCAMC,20.1513
2026-09-23 15:29,MEDANTA,19.9423
2026-09-23 15:29,FINEORG,19.8782
2026-09-23 15:29,OIL,19.8674
2026-09-23 15:29,AIAENG,19.8653
2026-09-23 15:29,DEEPAKFERT,19.3714
2026-09-23 15:29,POLICYBZR,19.254
2026-09-23 15:29,V2RETAIL,19.1392
2026-09-23 15:29,TEXINFRA,18.9958
2026-09-23 15:29,MUNJALSHOW,18.6977
2026-09-23 15:29,PRABHA,18.3706
2026-09-23 15:29,KPRMILL,18.3631
2026-09-23 15:29,CEATLTD,18.3538
2026-09-23 15:29,JTLIND,18.2772
2026-09-23 15:29,KIRLPNU,18.2739
2026-09-23 15:29,MAHSCOOTER,18.2146
2026-09-23 15:29,GRINDWELL,18.1397
2026-09-23 15:29,NIBE,18.0508
2026-09-23 15:29,TVSELECT,17.9765
2026-09-23 15:29,KSB,17.9708
2026-09-23 15:29,INGERRAND,17.8402
2026-09-23 15:29,AMBIKCO,17.7035
2026-09-23 15:29,NILKAMAL,17.5823
2026-09-23 15:29,SENCO,17.4704
2026-09-23 15:29,BEPL,17.3682
2026-09-23 15:29,ITDC,17.2353
2026-09-23 15:29,SYNCOMF,17.0175
2026-09-23 15:29,MAHLIFE,16.8414
2026-09-23 15:29,NMDC,16.7925
2026-09-23 15:29,INDOAMIN,16.4571
2026-09-23 15:29,SASKEN,16.3563
2026-09-23 15:29,GPIL,16.3222
2026-09-23 15:29,JUBLPHARMA,16.3085
2026-09-23 15:29,HEALTHX,16.2597
2026-09-23 15:29,LTFOODS,16.2476
2026-09-23 15:29,GPPL,16.0515
2026-09-23 15:29,MAMATA,16.0181
2026-09-23 15:29,ZENTEC,15.7702
2026-09-23 15:29,IXIGO,15.6016
2026-09-23 15:29,BIOCON,15.4802
2026-09-23 15:29,INDIGOPNTS,15.4606
2026-09-23 15:29,M&M,15.0689
2026-09-23 15:29,LT,14.9127
2026-09-23 15:29,RELTD,14.857
2026-09-23 15:29,COFORGE,14.8224
2026-09-23 15:29,AXISBANK,14.6388
2026-09-23 15:29,EXIDEIND,14.6259
2026-09-23 15:29,SRHHYPOLTD,14.422
2026-09-23 15:29,NESCO,14.4054
2026-09-23 15:29,KALYANKJIL,14.3123
2026-09-23 15:29,NOCIL,14.3063
2026-09-23 15:29,HAL,14.2074
2026-09-23 15:29,3IINFOLTD,14.1463
2026-09-23 15:29,OBEROIRLTY,14.113
2026-09-23 15:29,NELCO,13.8849
2026-09-23 15:29,ANUHPHR,13.8347
2026-09-23 15:29,PNGJL,13.8074
2026-09-23 15:29,NH,13.7532
2026-09-23 15:29,NAHARPOLY,13.717
2026-09-23 15:29,CHEVIOT,13.7128
2026-09-23 15:29,VLSFINANCE,13.7124
2026-09-23 15:29,AFSL,13.6444
2026-09-23 15:29,AGARWALEYE,13.6296
2026-09-23 15:29,STOVEKRAFT,13.6065
2026-09-23 15:29,KICL,13.4971
2026-09-23 15:29,ASIANTILES,13.4117
2026-09-23 15:29,HNDFDS,13.4015
2026-09-23 15:29,FLUOROCHEM,13.1733
2026-09-23 15:29,NACLIND,13.0664
2026-09-23 15:29,CANFINHOME,12.9751
2026-09-23 15:29,VHLTD,12.9375
2026-09-23 15:29,JSWINFRA,12.8492
2026-09-23 15:29,SBILIFE,12.8314
2026-09-23 15:29,NDRAUTO,12.7836
2026-09-23 15:29,GEOJITFSL,12.7803
2026-09-23 15:29,TNPL,12.701
2026-09-23 15:29,LMW,12.2255
2026-09-23 15:29,ONMOBILE,11.7811
2026-09-23 15:29,TIIL,11.7798
2026-09-23 15:29,NUVOCO,11.7504
2026-09-23 15:29,ZUARI,11.482
2026-09-23 15:29,MMTC,11.4449
2026-09-23 15:29,PIDILITIND,11.4081
2026-09-23 15:29,ALICON,11.2441
2026-09-23 15:29,MASFIN,11.2154
2026-09-23 15:29,MAITHANALL,11.0818
2026-09-23 15:29,GENUSPOWER,10.9372
2026-09-23 15:29,ALKEM,10.8394
2026-09-23 15:29,SPECIALITY,10.7197
2026-09-23 15:29,CDSL,10.6144
2026-09-23 15:29,ONWARDTEC,10.2362
2026-09-23 15:29,WAAREEENER,10.1658
2026-09-23 15:29,BPCL,10.0941
2026-09-23 15:29,ADFFOODS,9.5244
2026-09-23 15:29,TECHM,9.4129
2026-09-23 15:29,COFFEEDAY,9.3474
2026-09-23 15:29,ZUARIIND,9.2226
2026-09-23 15:29,ARVINDFASN,9.2017
2026-09-23 15:29,NLCINDIA,9.0961
2026-09-23 15:29,INTERARCH,8.9862
2026-09-23 15:29,SUNPHARMA,8.832
2026-09-23 15:29,PIXTRANS,8.8136
2026-09-23 15:29,CRISIL,8.5902
2026-09-23 15:29,SAMHI,8.4887
2026-09-23 15:29,ALKYLAMINE,8.4802
2026-09-23 15:29,ELDEHSG,8.2911
2026-09-23 15:29,VERANDA,8.2079
2026-09-23 15:29,MRF,8.2012
2026-09-23 15:29,GRAUWEIL,8.1984
2026-09-23 15:29,JAYAGROGN,8.1752
2026-09-23 15:29,IL&FSENGG,8.1359
2026-09-23 15:29,CENTENKA,8.0395
2026-09-23 15:29,RITCO,7.9948
2026-09-23 15:29,LINCOLN,7.9117
2026-09-23 15:29,JINDALSAW,7.8312
2026-09-23 15:29,OLECTRA,7.7618
2026-09-23 15:29,RELIGARE,7.64
2026-09-23 15:29,DALMIASUG,7.5858
2026-09-23 15:29,PITTIENG,7.5272
2026-09-23 15:29,TATAINVEST,7.5267
2026-09-23 15:29,SIGNPOST,7.4919
2026-09-23 15:29,SAGILITY,7.4282
2026-09-23 15:29,ETHOSLTD,7.2726
2026-09-23 15:29,RATNAMANI,6.9416
2026-09-23 15:29,KIRLOSIND,6.8179
2026-09-23 15:29,SWELECTES,6.8105
2026-09-23 15:29,COALINDIA,6.805
2026-09-23 15:29,EVEREADY,6.7772
2026-09-23 15:29,ATL,6.7517
2026-09-23 15:29,TATACOMM,6.6073
2026-09-23 15:29,PUNJABCHEM,6.5433
2026-09-23 15:29,INDUSTOWER,6.5043
2026-09-23 15:29,ASIANHOTNR,6.4477
2026-09-23 15:29,ASIANPAINT,6.4314
2026-09-23 15:29,EXICOM,6.3659
2026-09-23 15:29,IDBI,6.3648
2026-09-23 15:29,AGI,6.2774
2026-09-23 15:29,PYRAMID,6.1492
2026-09-23 15:29,IMPAL,6.0985
2026-09-23 15:29,EXPLEOSOL,6.0923
2026-09-23 15:29,TVSSCS,6.0604
2026-09-23 15:29,BAJAJHIND,6.0465
2026-09-23 15:29,VIPIND,5.9178
2026-09-23 15:29,ALEMBICLTD,5.9023
2026-09-23 15:29,SUTLEJTEX,5.8424
2026-09-23 15:29,20MICRONS,5.7351
2026-09-23 15:29,IFGLEXPOR,5.6026
2026-09-23 15:29,MONARCH,5.562
2026-09-23 15:29,DWARKESH,5.5472
2026-09-23 15:29,BHARTIHEXA,5.4079
2026-09-23 15:29,ASTEC,5.3843
2026-09-23 15:29,NAVA,5.3769
2026-09-23 15:29,KIRLOSBROS,5.3611
2026-09-23 15:29,DRREDDY,5.3217
2026-09-23 15:29,IOC,5.209
2026-09-23 15:29,63MOONS,5.0237
2026-09-23 15:29,ATUL,4.9913
2026-09-23 15:29,NIVABUPA,4.8621
2026-09-23 15:29,CSBBANK,4.7812
2026-09-23 15:29,REPCOHOME,4.7388
2026-09-23 15:29,QUESS,4.6952
2026-09-23 15:29,TANLA,4.6643
2026-09-23 15:29,LUPIN,4.6325
2026-09-23 15:29,HERITGFOOD,4.4844
2026-09-23 15:29,BHARTIARTL,4.4797
2026-09-23 15:29,ATGL,4.4259
2026-09-23 15:29,MARUTI,4.3863
2026-09-23 15:29,GREENPLY,4.3174
2026-09-23 15:29,GIPCL,4.3052
2026-09-23 15:29,GANESHBE,4.2386
2026-09-23 15:29,SUPREMEIND,4.2308
2026-09-23 15:29,TATATECH,4.1579
2026-09-23 15:29,ADVENZYMES,4.1557
2026-09-23 15:29,ASTRAL,4.0391
2026-09-23 15:29,TITAGARH,3.9696
2026-09-23 15:29,GPTHEALTH,3.8986
2026-09-23 15:29,SUNDARMFIN,3.8669
2026-09-23 15:29,NATCOPHARM,3.8497
2026-09-23 15:29,LXCHEM,3.8065
2026-09-23 15:29,JAICORPLTD,3.7987
2026-09-23 15:29,PGHL,3.7182
2026-09-23 15:29,TRITURBINE,3.718
2026-09-23 15:29,KKCL,3.7025
2026-09-23 15:29,AUTOAXLES,3.6736
2026-09-23 15:29,MVGJL,3.6633
2026-09-23 15:29,XPROINDIA,3.6162
2026-09-23 15:29,GLAXO,3.6123
2026-09-23 15:29,TRIVENI,3.564
2026-09-23 15:29,ELECON,3.4475
2026-09-23 15:29,INDGN,3.3417
2026-09-23 15:29,ELECTHERM,3.247
2026-09-23 15:29,BLKASHYAP,3.0946
2026-09-23 15:29,DLINKINDIA,3.0846
2026-09-23 15:29,INDOCO,2.9218
2026-09-23 15:29,PREMIERENE,2.8321
2026-09-23 15:29,BAJEL,2.8177
2026-09-23 15:29,MANBA,2.7763
2026-09-23 15:29,WINDLAS,2.7513
2026-09-23 15:29,MSUMI,2.7011
2026-09-23 15:29,RAINBOW,2.6455
2026-09-23 15:29,GFLLIMITED,2.6225
2026-09-23 15:29,TIL,2.4719
2026-09-23 15:29,AADHARHFC,2.3877
2026-09-23 15:29,BANKBARODA,2.3108
2026-09-23 15:29,CHALET,2.2851
2026-09-23 15:29,DICIND,2.1954
2026-09-23 15:29,JINDALPOLY,1.9966
2026-09-23 15:29,JKCEMENT,1.8507
2026-09-23 15:29,DIAMONDYD,1.825
2026-09-23 15:29,PRINCEPIPE,1.7965
2026-09-23 15:29,MANKIND,1.7796
2026-09-23 15:29,ITI,1.7767
2026-09-23 15:29,VENKEYS,1.6031
2026-09-23 15:29,CAPITALSFB,1.5703
2026-09-23 15:29,JYOTICNC,1.5592
2026-09-23 15:29,SOBHA,1.4023
2026-09-23 15:29,NBCC,1.3271
2026-09-23 15:29,LICHSGFIN,1.211
2026-09-23 15:29,LINDEINDIA,1.0424
2026-09-23 15:29,JIOFIN,1.0314
2026-09-23 15:29,MATRIMONY,1.0196
2026-09-23 15:29,AMBER,0.9784
2026-09-23 15:29,RPSGVENT,0.8346
2026-09-23 15:29,CENTURYPLY,0.7857
2026-09-23 15:29,SPMLINFRA,0.6869
2026-09-23 15:29,ICICIBANK,0.6573
2026-09-23 15:29,HINDOILEXP,0.5794
2026-09-23 15:29,LICI,0.4982
2026-09-23 15:29,UNITDSPR,0.4566
2026-09-23 15:29,FLAIR,0.417
2026-09-23 15:29,HONAUT,0.4026
2026-09-23 15:29,ONESOURCE,0.3425
2026-09-23 15:29,DHANBANK,0.2338
2026-09-23 15:29,TRANSRAILL,0.1947
2026-09-23 15:29,AFFLE,-0.1764
2026-09-23 15:29,JASH,-0.2118
2026-09-23 15:29,TIPSMUSIC,-0.2381
2026-09-23 15:29,RELIANCE,-0.2518
2026-09-23 15:29,PFIZER,-0.5399
2026-09-23 15:29,DMCC,-0.5538
2026-09-23 15:29,BAJAJHLDNG,-0.574
2026-09-23 15:29,HARIOMPIPE,-0.5845
2026-09-23 15:29,HINDPETRO,-0.5937
2026-09-23 15:29,INDIGO,-0.7843
2026-09-23 15:29,SHRIRAMPPS,-0.8187
2026-09-23 15:29,ULTRACEMCO,-0.8528
2026-09-23 15:29,EVERESTIND,-0.9667
2026-09-23 15:29,JAGSNPHARM,-0.97
2026-09-23 15:29,PVSL,-0.9831
2026-09-23 15:29,JSWENERGY,-0.9976
2026-09-23 15:29,BOSCH-HCIL,-1.0428
2026-09-23 15:29,GALAXYSURF,-1.0553
2026-09-23 15:29,PTL,-1.1905
2026-09-23 15:29,DLF,-1.193
2026-09-23 15:29,TECHNOE,-1.2682
2026-09-23 15:29,GULFOILLUB,-1.307
2026-09-23 15:29,PERSISTENT,-1.4575
2026-09-23 15:29,SAREGAMA,-1.5247
2026-09-23 15:29,DDEVPLSTIK,-1.5742
2026-09-23 15:29,VMM,-1.5876
2026-09-23 15:29,UTTAMSUGAR,-1.6251
2026-09-23 15:29,JBMA,-1.6506
2026-09-23 15:29,PILANIINVS,-1.6606
2026-09-23 15:29,SBFC,-1.671
2026-09-23 15:29,ACE,-1.7666
2026-09-23 15:29,DIXON,-1.8638
2026-09-23 15:29,INDIANHUME,-1.9411
2026-09-23 15:29,JUBLINGREA,-1.9954
2026-09-23 15:29,BRITANNIA,-2.1519
2026-09-23 15:29,INTELLECT,-2.196
2026-09-23 15:29,GUJALKALI,-2.2771
2026-09-23 15:29,INSECTICID,-2.2789
2026-09-23 15:29,THERMAX,-2.349
2026-09-23 15:29,CIEINDIA,-2.4006
2026-09-23 15:29,ORIENTHOT,-2.4261
2026-09-23 15:29,TATAPOWER,-2.4455
2026-09-23 15:29,PDMJEPAPER,-2.7222
2026-09-23 15:29,GODREJIND,-2.7778
2026-09-23 15:29,COCHINSHIP,-2.9436
2026-09-23 15:29,DSSL,-2.9572
2026-09-23 15:29,VEEDOL,-3.1244
2026-09-23 15:29,NTPCGREEN,-3.1564
2026-09-23 15:29,MAXHEALTH,-3.1834
2026-09-23 15:29,GEECEE,-3.2757
2026-09-23 15:29,ANDHRAPAP,-3.327
2026-09-23 15:29,IFBIND,-3.411
2026-09-23 15:29,RAMCOCEM,-3.4473
2026-09-23 15:29,CREST,-3.6462
2026-09-23 15:29,CAMS,-3.6534
2026-09-23 15:29,IPL,-3.7
2026-09-23 15:29,CERA,-3.7405
2026-09-23 15:29,PENIND,-3.749
2026-09-23 15:29,GREAVESCOT,-3.8145
2026-09-23 15:29,VHL,-3.8297
2026-09-23 15:29,GLOSTERLTD,-3.843
2026-09-23 15:29,MAHSEAMLES,-3.9631
2026-09-23 15:29,JTEKTINDIA,-3.9696
2026-09-23 15:29,DALBHARAT,-4.0255
2026-09-23 15:29,GOPAL,-4.0578
2026-09-23 15:29,KOTAKBANK,-4.1005
2026-09-23 15:29,MONTECARLO,-4.1337
2026-09-23 15:29,CLSEL,-4.1727
2026-09-23 15:29,HEMIPROP,-4.1842
2026-09-23 15:29,RAJRILTD,-4.226
2026-09-23 15:29,BAJAJFINSV,-4.3735
2026-09-23 15:29,VMART,-4.3752
2026-09-23 15:29,PETRONET,-4.382
2026-09-23 15:29,TARC,-4.4865
2026-09-23 15:29,COROMANDEL,-4.5784
2026-09-23 15:29,APLLTD,-4.5876
2026-09-23 15:29,LODHA,-4.5919
2026-09-23 15:29,HONDAPOWER,-4.671
2026-09-23 15:29,CASTROLIND,-4.7142
2026-09-23 15:29,CIPLA,-4.775
2026-09-23 15:29,DPABHUSHAN,-4.986
2026-09-23 15:29,SPANDANA,-5.0466
2026-09-23 15:29,APOLLOTYRE,-5.2656
2026-09-23 15:29,ONGC,-5.482
2026-09-23 15:29,BOROSCI,-5.5511
2026-09-23 15:29,TIINDIA,-5.6339
2026-09-23 15:29,HMVL,-5.7009
2026-09-23 15:29,SARDAEN,-5.7295
2026-09-23 15:29,POWERGRID,-5.7716
2026-09-23 15:29,GREENLAM,-6.034
2026-09-23 15:29,GAIL,-6.0361
2026-09-23 15:29,SHREDIGCEM,-6.1007
2026-09-23 15:29,SAKSOFT,-6.3138
2026-09-23 15:29,DENTA,-6.3873
2026-09-23 15:29,NAUKRI,-6.4031
2026-09-23 15:29,TATACONSUM,-6.4364
2026-09-23 15:29,ATULAUTO,-6.5149
2026-09-23 15:29,SESHAPAPER,-6.5222
2026-09-23 15:29,PTC,-6.65
2026-09-23 15:29,INDRAMEDCO,-6.6883
2026-09-23 15:29,BORORENEW,-6.8171
2026-09-23 15:29,SATIA,-6.8311
2026-09-23 15:29,MPSLTD,-6.8612
2026-09-23 15:29,CONTROLPR,-6.9114
2026-09-23 15:29,DMART,-6.9551
2026-09-23 15:29,EXCELINDUS,-7.1026
2026-09-23 15:29,TRIDENT,-7.2475
2026-09-23 15:29,NCLIND,-7.2721
2026-09-23 15:29,BUTTERFLY,-7.2891
2026-09-23 15:29,NTPC,-7.3205
2026-09-23 15:29,RKFORGE,-7.3511
2026-09-23 15:29,CESC,-7.3744
2026-09-23 15:29,ERIS,-7.4855
2026-09-23 15:29,MOL,-7.5458
2026-09-23 15:29,PPLPHARMA,-7.5702
2026-09-23 15:29,SUNDROP,-7.7409
2026-09-23 15:29,DEVYANI,-7.9253
2026-09-23 15:29,MINDTECK,-7.9296
2026-09-23 15:29,WENDT,-7.999
2026-09-23 15:29,SANDESH,-8.0326
2026-09-23 15:29,CONCORDBIO,-8.0337
2026-09-23 15:29,EKC,-8.0569
2026-09-23 15:29,WANBURY,-8.0836
2026-09-23 15:29,POLYPLEX,-8.1446
2026-09-23 15:29,QUADFUTURE,-8.1786
2026-09-23 15:29,SFL,-8.2793
2026-09-23 15:29,NHPC,-8.3045
2026-09-23 15:29,POWERMECH,-8.4703
2026-09-23 15:29,TARSONS,-8.6341
2026-09-23 15:29,MPHASIS,-8.7051
2026-09-23 15:29,ASAL,-8.7053
2026-09-23 15:29,DODLA,-8.7857
2026-09-23 15:29,ABBOTINDIA,-8.8213
2026-09-23 15:29,BERGEPAINT,-8.9784
2026-09-23 15:29,VAIBHAVGBL,-9.0439
2026-09-23 15:29,EIEL,-9.0535
2026-09-23 15:29,DCMSHRIRAM,-9.074
2026-09-23 15:29,GPTINFRA,-9.1555
2026-09-23 15:29,RALLIS,-9.192
2026-09-23 15:29,LTM,-9.2202
2026-09-23 15:29,AJAXENGG,-9.3277
2026-09-23 15:29,IONEXCHANG,-9.3477
2026-09-23 15:29,JAGRAN,-9.3625
2026-09-23 15:29,WEALTH,-9.3659
2026-09-23 15:29,JSWDULUX,-9.3922
2026-09-23 15:29,INNOVANA,-9.6375
2026-09-23 15:29,SWARAJENG,-9.7541
2026-09-23 15:29,BANARISUG,-9.8174
2026-09-23 15:29,LINC,-9.8636
2026-09-23 15:29,KECL,-9.8786
2026-09-23 15:29,STCINDIA,-9.9043
2026-09-23 15:29,TCPLPACK,-9.9144
2026-09-23 15:29,HITECHGEAR,-9.9165
2026-09-23 15:29,BCLIND,-10.0395
