Date,Symbol,% change
2026-09-23 15:29,CHEMCON,12.4355
2026-09-23 15:29,BHAGCHEM,12.4209
2026-09-23 15:29,MANKIND,12.224
2026-09-23 15:29,CLSEL,12.1947
2026-09-23 15:29,ARIS,11.7226
2026-09-23 15:29,JINDALSTEL,11.5297
2026-09-23 15:29,GRPLTD,11.5123
2026-09-23 15:29,VENKEYS,11.4977
2026-09-23 15:29,AGI,11.4706
2026-09-23 15:29,KIRLOSBROS,11.4334
2026-09-23 15:29,TATATECH,11.423
2026-09-23 15:29,JSWSTEEL,11.4183
2026-09-23 15:29,LXCHEM,11.3777
2026-09-23 15:29,LGEINDIA,11.358
2026-09-23 15:29,WENDT,11.3056
2026-09-23 15:29,JYOTICNC,11.2706
2026-09-23 15:29,HINDOILEXP,11.2407
2026-09-23 15:29,GREENPLY,11.1773
2026-09-23 15:29,TVSMOTOR,11.1619
2026-09-23 15:29,EPL,11.1008
2026-09-23 15:29,INDUSINDBK,11.0044
2026-09-23 15:29,SKFINDUS,10.962
2026-09-23 15:29,DWARKESH,10.9462
2026-09-23 15:29,LUMAXIND,10.9237
2026-09-23 15:29,MOLDTKPAC,10.8855
2026-09-23 15:29,MARICO,10.8846
2026-09-23 15:29,SARLAPOLY,10.7629
2026-09-23 15:29,OIL,10.7576
2026-09-23 15:29,OBEROIRLTY,10.7387
2026-09-23 15:29,AMBER,10.6075
2026-09-23 15:29,BAJAJHIND,10.5604
2026-09-23 15:29,WEWORK,10.5598
2026-09-23 15:29,TVSSRICHAK,10.546
2026-09-23 15:29,CCL,10.4851
2026-09-23 15:29,BLUEJET,10.4772
2026-09-23 15:29,POLYCAB,10.4738
2026-09-23 15:29,GEOJITFSL,10.4405
2026-09-23 15:29,LTFOODS,10.4121
2026-09-23 15:29,GODREJIND,10.3352
2026-09-23 15:29,ATGL,10.3317
2026-09-23 15:29,REFEX,10.2924
2026-09-23 15:29,HAL,10.1921
2026-09-23 15:29,KOLTEPATIL,10.0951
2026-09-23 15:29,SFL,10.0162
2026-09-23 15:29,VMART,9.9678
2026-09-23 15:29,PICCADIL,9.8524
2026-09-23 15:29,LODHA,9.5355
2026-09-23 15:29,WINDMACHIN,9.4885
2026-09-23 15:29,TIMKEN,9.4835
2026-09-23 15:29,MRPL,9.3995
2026-09-23 15:29,HOMEFIRST,9.3994
2026-09-23 15:29,SMARTWORKS,9.3583
2026-09-23 15:29,SUYOG,9.2306
2026-09-23 15:29,DIXON,9.0729
2026-09-23 15:29,KSB,9.0692
2026-09-23 15:29,JAYKAY,9.0015
2026-09-23 15:29,CHEVIOT,8.9436
2026-09-23 15:29,VRLLOG,8.7808
2026-09-23 15:29,TRUALT,8.679
2026-09-23 15:29,PREMIERENE,8.6505
2026-09-23 15:29,SUNPHARMA,8.4492
2026-09-23 15:29,GALAXYSURF,8.422
2026-09-23 15:29,BFINVEST,8.396
2026-09-23 15:29,SHILCTECH,8.3773
2026-09-23 15:29,TMCV,8.3514
2026-09-23 15:29,SUNDROP,8.2539
2026-09-23 15:29,SKMEGGPROD,7.9906
2026-09-23 15:29,JSWENERGY,7.9905
2026-09-23 15:29,CAPITALSFB,7.9871
2026-09-23 15:29,MUNJALSHOW,7.935
2026-09-23 15:29,STYRENIX,7.7877
2026-09-23 15:29,DELHIVERY,7.7133
2026-09-23 15:29,NESTLEIND,7.7019
2026-09-23 15:29,DEEPAKFERT,7.6995
2026-09-23 15:29,HCG,7.6586
2026-09-23 15:29,SENCO,7.6427
2026-09-23 15:29,YESBANK,7.5926
2026-09-23 15:29,SANDHAR,7.5714
2026-09-23 15:29,PHOENIXLTD,7.5371
2026-09-23 15:29,GREAVESCOT,7.4648
2026-09-23 15:29,ASTEC,7.4397
2026-09-23 15:29,PRIMESECU,7.3343
2026-09-23 15:29,LANDMARK,7.2654
2026-09-23 15:29,ARVSMART,7.257
2026-09-23 15:29,COFORGE,7.1798
2026-09-23 15:29,PIDILITIND,7.1303
2026-09-23 15:29,MUTHOOTMF,7.1048
2026-09-23 15:29,POWERMECH,7.0649
2026-09-23 15:29,INDOCO,7.0588
2026-09-23 15:29,ABDL,6.984
2026-09-23 15:29,WESTLIFE,6.8058
2026-09-23 15:29,RITCO,6.8006
2026-09-23 15:29,NLCINDIA,6.7461
2026-09-23 15:29,LUXIND,6.5942
2026-09-23 15:29,CRISIL,6.5763
2026-09-23 15:29,TEGA,6.5669
2026-09-23 15:29,RAINBOW,6.553
2026-09-23 15:29,HTMEDIA,6.4668
2026-09-23 15:29,OLECTRA,6.4137
2026-09-23 15:29,NIVABUPA,6.4058
2026-09-23 15:29,COALINDIA,6.4035
2026-09-23 15:29,INDOAMIN,6.3383
2026-09-23 15:29,CARTRADE,6.2133
2026-09-23 15:29,LICHSGFIN,6.1069
2026-09-23 15:29,PATELRMART,6.0398
2026-09-23 15:29,SURYODAY,5.9993
2026-09-23 15:29,AARTIDRUGS,5.976
2026-09-23 15:29,CREDITACC,5.9673
2026-09-23 15:29,TATASTEEL,5.964
2026-09-23 15:29,ANDHRAPAP,5.9375
2026-09-23 15:29,AUBANK,5.8824
2026-09-23 15:29,KEI,5.8809
2026-09-23 15:29,JINDRILL,5.7696
2026-09-23 15:29,BAJFINANCE,5.7154
2026-09-23 15:29,UDS,5.6677
2026-09-23 15:29,LINDEINDIA,5.5495
2026-09-23 15:29,FAZE3Q,5.4526
2026-09-23 15:29,CERA,5.4341
2026-09-23 15:29,RAMCOSYS,5.3744
2026-09-23 15:29,SCHAEFFLER,5.3287
2026-09-23 15:29,SESHAPAPER,5.1036
2026-09-23 15:29,KOTHARIPET,4.8996
2026-09-23 15:29,ALEMBICLTD,4.793
2026-09-23 15:29,RAMCOIND,4.6556
2026-09-23 15:29,SUPRAJIT,4.6494
2026-09-23 15:29,UTTAMSUGAR,4.6151
2026-09-23 15:29,ARIHANTCAP,4.6041
2026-09-23 15:29,HONAUT,4.481
2026-09-23 15:29,TRITURBINE,4.431
2026-09-23 15:29,BCLIND,4.3718
2026-09-23 15:29,SUPREMEIND,4.2728
2026-09-23 15:29,CHOLAFIN,4.2181
2026-09-23 15:29,GPTINFRA,4.0999
2026-09-23 15:29,ATULAUTO,4.0814
2026-09-23 15:29,JAYNECOIND,4.031
2026-09-23 15:29,MANAPPURAM,3.8405
2026-09-23 15:29,MODIS,3.7862
2026-09-23 15:29,RAJRATAN,3.7466
2026-09-23 15:29,IIFL,3.7346
2026-09-23 15:29,SIMPLEXINF,3.6378
2026-09-23 15:29,PAGEIND,3.5927
2026-09-23 15:29,ELECTHERM,3.5839
2026-09-23 15:29,TRAVELFOOD,3.5821
2026-09-23 15:29,KNAGRI,3.5625
2026-09-23 15:29,VIDHIING,3.42
2026-09-23 15:29,GALLANTT,3.4198
2026-09-23 15:29,SHARDAMOTR,3.3498
2026-09-23 15:29,CUB,3.3291
2026-09-23 15:29,POLICYBZR,3.3249
2026-09-23 15:29,PDMJEPAPER,3.2682
2026-09-23 15:29,EXCELINDUS,3.231
2026-09-23 15:29,ENDURANCE,3.0773
2026-09-23 15:29,20MICRONS,3.0267
2026-09-23 15:29,JITFINFRA,3.0119
2026-09-23 15:29,WANBURY,2.8685
2026-09-23 15:29,NELCAST,2.8061
2026-09-23 15:29,ONWARDTEC,2.7972
2026-09-23 15:29,IDFCFIRSTB,2.6749
2026-09-23 15:29,KRBL,2.6236
2026-09-23 15:29,DVL,2.5803
2026-09-23 15:29,TBOTEK,2.514
2026-09-23 15:29,PWL,2.4848
2026-09-23 15:29,CARERATING,2.4814
2026-09-23 15:29,SUNCLAY,2.4763
2026-09-23 15:29,HIKAL,2.4688
2026-09-23 15:29,AGIIL,2.439
2026-09-23 15:29,MATRIMONY,2.4342
2026-09-23 15:29,TATACAP,2.3987
2026-09-23 15:29,JAMNAAUTO,2.3463
2026-09-23 15:29,CANHLIFE,2.3352
2026-09-23 15:29,BANSALWIRE,2.2495
2026-09-23 15:29,GENUSPOWER,2.2381
2026-09-23 15:29,EICHERMOT,2.1538
2026-09-23 15:29,POWERGRID,2.1164
2026-09-23 15:29,TENNIND,2.1067
2026-09-23 15:29,IMPAL,2.032
2026-09-23 15:29,RELIGARE,2.0262
2026-09-23 15:29,DREDGECORP,1.9999
2026-09-23 15:29,DPABHUSHAN,1.9966
2026-09-23 15:29,PRINCEPIPE,1.7614
2026-09-23 15:29,HLEGLAS,1.7534
2026-09-23 15:29,FEDFINA,1.6767
2026-09-23 15:29,SHOPERSTOP,1.6108
2026-09-23 15:29,CHALET,1.5507
2026-09-23 15:29,BLKASHYAP,1.5237
2026-09-23 15:29,SHRIRAMFIN,1.4656
2026-09-23 15:29,PANACEABIO,1.4483
2026-09-23 15:29,NH,1.4429
2026-09-23 15:29,MAXHEALTH,1.4161
2026-09-23 15:29,DLINKINDIA,1.4041
2026-09-23 15:29,DMART,1.3907
2026-09-23 15:29,KAMATHOTEL,1.3707
2026-09-23 15:29,TARIL,1.3146
2026-09-23 15:29,MAGADSUGAR,1.2729
2026-09-23 15:29,AFSL,1.2723
2026-09-23 15:29,DSSL,1.2529
2026-09-23 15:29,SBIN,1.2116
2026-09-23 15:29,TTKHLTCARE,1.1937
2026-09-23 15:29,FORTIS,1.1312
2026-09-23 15:29,BAJAJHLDNG,1.0681
2026-09-23 15:29,SATIA,1.0216
2026-09-23 15:29,SOUTHWEST,1.0172
2026-09-23 15:29,LAXMIINDIA,0.9606
2026-09-23 15:29,NTPCGREEN,0.9201
2026-09-23 15:29,VIMTALABS,0.8921
2026-09-23 15:29,FIVESTAR,0.7977
2026-09-23 15:29,MOSCHIP,0.7729
2026-09-23 15:29,SIGACHI,0.7069
2026-09-23 15:29,NIITLTD,0.692
2026-09-23 15:29,INDHOTEL,0.6564
2026-09-23 15:29,PETRONET,0.616
2026-09-23 15:29,INDIANB,0.5673
2026-09-23 15:29,KICL,0.5632
2026-09-23 15:29,TNPL,0.5572
2026-09-23 15:29,TRIVENI,0.5393
2026-09-23 15:29,BAJEL,0.4617
2026-09-23 15:29,GAIL,0.4589
2026-09-23 15:29,ASTRAL,0.4537
2026-09-23 15:29,CASTROLIND,0.3532
2026-09-23 15:29,BIOCON,0.2793
2026-09-23 15:29,MANAKCOAT,0.2202
2026-09-23 15:29,TSFINV,-0.0757
2026-09-23 15:29,EVEREADY,-0.076
2026-09-23 15:29,UNITDSPR,-0.187
2026-09-23 15:29,APLLTD,-0.2068
2026-09-23 15:29,ICICIBANK,-0.216
2026-09-23 15:29,LUPIN,-0.3176
2026-09-23 15:29,INDIGOPNTS,-0.3322
2026-09-23 15:29,ATUL,-0.3745
2026-09-23 15:29,PNGJL,-0.4033
2026-09-23 15:29,SWARAJENG,-0.5087
2026-09-23 15:29,JSWDULUX,-0.5162
2026-09-23 15:29,JSWCEMENT,-0.5721
2026-09-23 15:29,TPLPLASTEH,-0.6069
2026-09-23 15:29,HEALTHX,-0.61
2026-09-23 15:29,INDIGO,-0.6127
2026-09-23 15:29,MAMATA,-0.6337
2026-09-23 15:29,NSLNISP,-0.678
2026-09-23 15:29,PASHUPATI,-0.6918
2026-09-23 15:29,JARO,-0.7191
2026-09-23 15:29,PRAJIND,-0.7595
2026-09-23 15:29,SAMMAANCAP,-0.7965
2026-09-23 15:29,BORANA,-0.8223
2026-09-23 15:29,POONAWALLA,-0.849
2026-09-23 15:29,MANBA,-0.8759
2026-09-23 15:29,BEL,-0.8884
2026-09-23 15:29,INDOSTAR,-0.9286
2026-09-23 15:29,IGARASHI,-0.9519
2026-09-23 15:29,MAITHANALL,-0.9902
2026-09-23 15:29,IGIL,-1
2026-09-23 15:29,HINDCOPPER,-1.0226
2026-09-23 15:29,NTPC,-1.0772
2026-09-23 15:29,AIAENG,-1.1823
2026-09-23 15:29,EIEL,-1.2578
2026-09-23 15:29,APTECHT,-1.2973
2026-09-23 15:29,TIINDIA,-1.358
2026-09-23 15:29,NMDC,-1.4068
2026-09-23 15:29,3MINDIA,-1.4239
2026-09-23 15:29,JUBLPHARMA,-1.4255
2026-09-23 15:29,SUMICHEM,-1.4437
2026-09-23 15:29,ONGC,-1.4477
2026-09-23 15:29,DELTACORP,-1.6053
2026-09-23 15:29,ALKEM,-1.6163
2026-09-23 15:29,JLHL,-1.6614
2026-09-23 15:29,ADVENZYMES,-1.737
2026-09-23 15:29,BOROSCI,-1.7605
2026-09-23 15:29,JUBLCPL,-1.7838
2026-09-23 15:29,NAHARPOLY,-1.7983
2026-09-23 15:29,DLF,-1.8039
2026-09-23 15:29,LTF,-1.8832
2026-09-23 15:29,PYRAMID,-1.9085
2026-09-23 15:29,AXISBANK,-2.064
2026-09-23 15:29,TECHM,-2.1309
2026-09-23 15:29,EKC,-2.2616
2026-09-23 15:29,MCLOUD,-2.2692
2026-09-23 15:29,REDTAPE,-2.2757
2026-09-23 15:29,CAMS,-2.2945
2026-09-23 15:29,KKCL,-2.4114
2026-09-23 15:29,NAVA,-2.4233
2026-09-23 15:29,MANINFRA,-2.4476
2026-09-23 15:29,DATAMATICS,-2.4576
2026-09-23 15:29,HEXATRADEX,-2.4847
2026-09-23 15:29,GRSE,-2.5981
2026-09-23 15:29,PTL,-2.6269
2026-09-23 15:29,PFC,-2.6449
2026-09-23 15:29,POLYMED,-2.6555
2026-09-23 15:29,PTC,-2.6585
2026-09-23 15:29,AGARWALEYE,-2.6655
2026-09-23 15:29,FMGOETZE,-2.6926
2026-09-23 15:29,NAUKRI,-2.7444
2026-09-23 15:29,WONDERLA,-2.7513
2026-09-23 15:29,TRENT,-2.7578
2026-09-23 15:29,HINDZINC,-2.7757
2026-09-23 15:29,ADVANCE,-2.7852
2026-09-23 15:29,TATAPOWER,-2.7924
2026-09-23 15:29,KIRLFER,-2.7956
2026-09-23 15:29,SARDAEN,-2.8047
2026-09-23 15:29,IIFLCAPS,-2.808
2026-09-23 15:29,EIFFL,-2.881
2026-09-23 15:29,BANKINDIA,-2.9197
2026-09-23 15:29,LGBBROSLTD,-3.0735
2026-09-23 15:29,ELECON,-3.0844
2026-09-23 15:29,NHPC,-3.1305
2026-09-23 15:29,NUVOCO,-3.1465
2026-09-23 15:29,TIMETECHNO,-3.2179
2026-09-23 15:29,PDSL,-3.2267
2026-09-23 15:29,TATAINVEST,-3.3331
2026-09-23 15:29,GFLLIMITED,-3.4377
2026-09-23 15:29,VGUARD,-3.5366
2026-09-23 15:29,TREL,-3.5751
2026-09-23 15:29,ORIENTCER,-3.5779
2026-09-23 15:29,RADHIKAJWE,-3.6183
2026-09-23 15:29,TORNTPOWER,-3.6198
2026-09-23 15:29,LT,-3.7615
2026-09-23 15:29,WHIRLPOOL,-3.7649
2026-09-23 15:29,MGL,-3.8113
2026-09-23 15:29,PSPPROJECT,-4.0343
2026-09-23 15:29,JBMA,-4.0727
2026-09-23 15:29,CYIENT,-4.0795
2026-09-23 15:29,MOL,-4.1077
2026-09-23 15:29,AJAXENGG,-4.1512
2026-09-23 15:29,IRMENERGY,-4.2288
2026-09-23 15:29,PRIMO,-4.2607
2026-09-23 15:29,PNB,-4.2725
2026-09-23 15:29,GOKEX,-4.2919
2026-09-23 15:29,ASAHIINDIA,-4.3054
2026-09-23 15:29,SMCGLOBAL,-4.3469
2026-09-23 15:29,JUSTDIAL,-4.3775
2026-09-23 15:29,GARUDA,-4.3848
2026-09-23 15:29,PGHL,-4.4012
2026-09-23 15:29,SPMLINFRA,-4.4385
2026-09-23 15:29,TIL,-4.483
2026-09-23 15:29,CLEAN,-4.5032
2026-09-23 15:29,SANDESH,-4.5362
2026-09-23 15:29,ORIENTELEC,-4.5705
2026-09-23 15:29,STALLION,-4.5946
2026-09-23 15:29,HARIOMPIPE,-4.6322
2026-09-23 15:29,EMKAY,-4.6512
2026-09-23 15:29,LICI,-4.6672
2026-09-23 15:29,5PAISA,-4.7027
2026-09-23 15:29,DRREDDY,-4.7349
2026-09-23 15:29,TANLA,-4.7764
2026-09-23 15:29,ISGEC,-4.7836
2026-09-23 15:29,MSPL,-4.8167
2026-09-23 15:29,BECTORFOOD,-4.8177
2026-09-23 15:29,UNOMINDA,-4.8763
2026-09-23 15:29,CREST,-4.9721
2026-09-23 15:29,GMRAIRPORT,-5.011
2026-09-23 15:29,BOROLTD,-5.024
2026-09-23 15:29,PATELENG,-5.0487
2026-09-23 15:29,RICOAUTO,-5.1175
2026-09-23 15:29,BALKRISIND,-5.1774
2026-09-23 15:29,DEVYANI,-5.2991
2026-09-23 15:29,ULTRACEMCO,-5.3377
2026-09-23 15:29,ELECTCAST,-5.3558
2026-09-23 15:29,IFGLEXPOR,-5.4207
2026-09-23 15:29,JPOLYINVST,-5.5068
2026-09-23 15:29,DEEPAKNTR,-5.5379
2026-09-23 15:29,GENESYS,-5.579
2026-09-23 15:29,TITAGARH,-5.5945
2026-09-23 15:29,GLOTTIS,-5.6052
2026-09-23 15:29,VHL,-5.6149
2026-09-23 15:29,PNBGILTS,-5.8003
2026-09-23 15:29,ARKADE,-5.8247
2026-09-23 15:29,SUPREMEINF,-5.9124
2026-09-23 15:29,RELTD,-5.9801
2026-09-23 15:29,KOTAKBANK,-6.1265
2026-09-23 15:29,SICALLOG,-6.1375
2026-09-23 15:29,GREENLAM,-6.1656
2026-09-23 15:29,SWELECTES,-6.2137
2026-09-23 15:29,ASAL,-6.2727
2026-09-23 15:29,AADHARHFC,-6.288
2026-09-23 15:29,BHARATWIRE,-6.3068
2026-09-23 15:29,PARADEEP,-6.3445
2026-09-23 15:29,CDSL,-6.4076
2026-09-23 15:29,TECHNOE,-6.4735
2026-09-23 15:29,MFSL,-6.5139
2026-09-23 15:29,HEROMOTOCO,-6.5327
2026-09-23 15:29,PRESTIGE,-6.5714
2026-09-23 15:29,PROZONER,-6.6034
2026-09-23 15:29,MAHSCOOTER,-6.7074
2026-09-23 15:29,TATACOMM,-6.8318
2026-09-23 15:29,360ONE,-6.8908
2026-09-23 15:29,SHRINGARMS,-6.97
2026-09-23 15:29,GUJTHEM,-6.9965
2026-09-23 15:29,GMDCLTD,-7.023
2026-09-23 15:29,GANESHHOU,-7.028
2026-09-23 15:29,BRIGADE,-7.129
2026-09-23 15:29,BANARISUG,-7.1496
2026-09-23 15:29,NITCO,-7.1558
2026-09-23 15:29,ABBOTINDIA,-7.2007
2026-09-23 15:29,NATCOPHARM,-7.2477
2026-09-23 15:29,AVANTEL,-7.3055
2026-09-23 15:29,EPACKPEB,-7.3682
2026-09-23 15:29,PARAGMILK,-7.4195
2026-09-23 15:29,ATL,-7.4259
